Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
2004,25.0,MIA,NBA,PF,10.0,0.0,138.0,8.9,19.7,0.449,0.0,0.0,,8.9,19.7,0.449,2.4,3.6,0.667,4.8,7.2,12.1,1.6,0.8,3.6,1.6,8.5,20.1,,102.0,96.0
2006,27.0,CHI,NBA,PF,6.0,6.0,116.0,6.1,13.2,0.467,0.0,0.0,,6.1,13.2,0.467,0.0,0.4,0.0,2.2,5.7,7.9,3.1,0.9,2.6,4.4,7.0,12.3,,80.0,106.0
2007,28.0,CHI,NBA,PF,5.0,0.0,34.0,3.2,19.0,0.167,0.0,0.0,,3.2,19.0,0.167,0.0,0.0,,6.3,4.7,11.1,1.6,1.6,1.6,4.7,11.1,6.3,,49.0,103.0
2008,29.0,DAL,NBA,PF,3.0,0.0,18.0,0.0,3.1,0.0,0.0,0.0,,0.0,3.1,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3,0.0,,0.0,125.0
2010,31.0,DEN,NBA,PF,4.0,0.0,11.0,0.0,4.5,0.0,0.0,0.0,,0.0,4.5,0.0,0.0,0.0,,9.1,4.5,13.6,0.0,4.5,0.0,0.0,9.1,0.0,,105.0,111.0
2011,32.0,ORL,NBA,PF,1.0,0.0,7.0,0.0,7.9,0.0,0.0,0.0,,0.0,7.9,0.0,7.9,15.8,0.5,0.0,7.9,7.9,0.0,0.0,0.0,0.0,15.8,7.9,,64.0,103.0
