Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
1751,297.0,47.0,3408.0,9.29,13.91,0.67,0.82,2.67,0.31,8.46,11.26,0.75,1.49,2.69,0.55,7.52,4.98,12.5,2.48,2.61,0.57,1.88,4.56,20.96,110.44,107.33
