Player ID,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1339,542.0,16268.0,14.93,0.5,0.18,0.26,5.67,14.4,10.05,8.38,1.8,1.26,9.43,23.17,20.5,18.7,39.0,0.09,-0.51,-0.41,-0.92,0.8
