Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
582,Steve Colter,"July 24, 1962",24.0,9.0,15.28,2.32,4.9,0.47,0.06,0.36,0.17,2.26,4.58,0.49,0.48,0.48,0.76,0.63,0.5,1.26,1.78,2.8,0.56,0.18,0.72,1.76,5.16
