Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2007,21.0,UTA,NBA,SG,8.0,0.0,41.0,5.3,8.8,0.6,0.0,0.0,,5.3,8.8,0.6,6.1,11.4,0.538,1.8,3.5,5.3,1.8,0.9,0.0,1.8,2.6,16.7
2008,22.0,UTA,NBA,SG,12.0,12.0,305.0,6.0,11.6,0.52,0.1,0.7,0.167,5.9,10.9,0.543,2.2,3.0,0.76,2.0,2.5,4.5,2.2,1.4,0.5,0.5,3.4,14.4
2009,23.0,UTA,NBA,SF,5.0,5.0,158.0,4.6,11.2,0.408,0.0,0.5,0.0,4.6,10.7,0.426,2.5,3.6,0.688,1.6,3.6,5.2,3.0,1.6,0.2,2.5,2.1,11.6
2011,25.0,CHI,NBA,SG,16.0,0.0,260.0,3.3,6.9,0.48,0.4,1.0,0.429,2.9,6.0,0.488,1.8,2.4,0.765,1.0,3.7,4.7,2.1,1.7,0.8,0.6,1.9,8.9
2012,26.0,CHI,NBA,SG,5.0,0.0,83.0,1.7,6.9,0.25,0.0,0.0,,1.7,6.9,0.25,0.0,1.3,0.0,1.7,6.5,8.2,3.9,1.7,0.4,2.6,2.2,3.5
2013,27.0,OKC,NBA,SF,1.0,0.0,8.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,4.5,4.5,0.0,0.0,0.0,0.0,4.5,0.0
