Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2012.0,7.0,3237,DAL,Dallas Mavericks,Brandan Wright,24.0,4.0,0.0,6.8,0.5,1.3,0.4,0.0,0.0,,0.5,1.3,0.4,0.4,0.3,0.5,0.5,0.5,0.8,1.3,0.0,0.3,0.3,0.8,1.0,1.3
2012.0,7.0,1240,DAL,Dallas Mavericks,Brendan Haywood,32.0,4.0,4.0,15.3,1.0,3.5,0.29,0.0,0.0,,1.0,3.5,0.29,0.29,1.3,2.0,0.62,1.8,1.5,3.3,0.3,0.3,0.5,0.5,2.0,3.3
2012.0,7.0,469,DAL,Dallas Mavericks,Brian Cardinal,34.0,2.0,0.0,4.5,0.5,1.0,0.5,0.5,0.5,1.0,0.0,0.5,0.0,0.75,0.0,0.0,,0.0,1.5,1.5,0.0,0.0,0.0,0.0,0.0,1.5
2012.0,7.0,3072,DAL,Dallas Mavericks,Delonte West,28.0,4.0,3.0,22.0,2.8,6.5,0.42,0.8,1.5,0.5,2.0,5.0,0.4,0.48,1.3,1.3,1.0,0.5,1.3,1.8,2.0,0.8,0.0,0.8,1.3,7.5
2012.0,7.0,2161,DAL,Dallas Mavericks,Dirk Nowitzki,33.0,4.0,4.0,38.5,8.5,19.3,0.44,0.3,1.5,0.17,8.3,17.8,0.46,0.45,9.5,10.5,0.9,0.8,5.5,6.3,1.8,0.8,0.0,2.5,2.3,26.8
,,1537,,,Dominique Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
2012.0,7.0,1815,DAL,Dallas Mavericks,Ian Mahinmi,25.0,4.0,0.0,17.5,2.3,3.5,0.64,0.0,0.0,,2.3,3.5,0.64,0.64,2.8,3.3,0.85,2.3,2.3,4.5,0.0,0.8,0.8,0.3,3.3,7.3
2012.0,7.0,1604,DAL,Dallas Mavericks,Jason Kidd,38.0,4.0,4.0,36.0,3.5,10.3,0.34,2.3,6.5,0.35,1.3,3.8,0.33,0.45,2.3,2.5,0.9,0.8,5.3,6.0,6.0,3.0,0.3,2.8,1.8,11.5
2012.0,7.0,2832,DAL,Dallas Mavericks,Jason Terry,34.0,4.0,1.0,34.8,5.0,11.0,0.46,2.5,5.0,0.5,2.5,6.0,0.42,0.57,1.3,2.0,0.62,0.3,2.0,2.3,3.8,0.3,0.0,2.0,2.8,13.8
2012.0,7.0,130,DAL,Dallas Mavericks,Kelenna Azubuike,28.0,1.0,0.0,5.0,1.0,3.0,0.33,1.0,1.0,1.0,0.0,2.0,0.0,0.5,0.0,0.0,,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,3.0
,,2185,,,Lamar Odom,,,,,,,,,,,,,,,,,,,,,,,,,,
2012.0,7.0,204,DAL,Dallas Mavericks,Rodrigue Beaubois,23.0,2.0,0.0,6.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,,0.0,0.5,0.5,1.0,0.0,0.0,0.5,0.5,0.0
,,3176,,,Sean Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
2012.0,7.0,1837,DAL,Dallas Mavericks,Shawn Marion,33.0,4.0,4.0,35.0,4.3,10.0,0.42,1.0,3.5,0.29,3.3,6.5,0.5,0.48,2.3,2.5,0.9,2.3,5.8,8.0,1.0,0.3,1.3,2.5,3.5,11.8
2012.0,7.0,492,DAL,Dallas Mavericks,Vince Carter,35.0,4.0,0.0,26.8,3.0,10.3,0.29,0.8,2.5,0.3,2.3,7.8,0.29,0.33,1.5,2.0,0.75,1.3,4.3,5.5,0.3,1.3,0.5,1.5,2.8,8.3
2012.0,7.0,1458,DAL,Dallas Mavericks,Yi Jianlian,24.0,1.0,0.0,5.0,1.0,3.0,0.33,0.0,1.0,0.0,1.0,2.0,0.5,0.33,0.0,1.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0
