Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2012.0,1.0,1325,ATL,Atlanta Hawks,Al Horford,25.0,3.0,2.0,36.0,6.7,11.3,0.59,0.0,0.0,,6.7,11.3,0.59,0.59,2.0,2.7,0.75,1.7,6.7,8.3,2.7,1.3,1.3,4.0,3.7,15.3
,,2659,,,Donald Sloan,,,,,,,,,,,,,,,,,,,,,,,,,,
2012.0,1.0,661,ATL,Atlanta Hawks,Erick Dampier,36.0,4.0,0.0,13.8,1.8,3.3,0.54,0.0,0.0,,1.8,3.3,0.54,0.54,0.5,0.8,0.67,1.8,1.8,3.5,0.0,0.0,0.3,0.8,1.5,4.0
2012.0,1.0,1490,ATL,Atlanta Hawks,Ivan Johnson,27.0,5.0,0.0,10.8,1.0,3.2,0.31,0.0,0.2,0.0,1.0,3.0,0.33,0.31,0.6,1.0,0.6,1.4,2.0,3.4,0.0,0.6,0.0,0.6,1.4,2.6
2012.0,1.0,2241,ATL,Atlanta Hawks,Jannero Pargo,32.0,5.0,0.0,9.2,1.2,4.2,0.29,0.8,2.4,0.33,0.4,1.8,0.22,0.38,0.0,0.0,,0.2,0.8,1.0,1.2,0.4,0.0,0.6,1.0,3.2
2012.0,1.0,572,ATL,Atlanta Hawks,Jason Collins,33.0,5.0,4.0,17.0,1.2,2.2,0.55,0.0,0.0,,1.2,2.2,0.55,0.55,0.0,0.0,,0.8,1.6,2.4,0.0,0.2,0.0,2.0,3.2,2.4
2012.0,1.0,2823,ATL,Atlanta Hawks,Jeff Teague,23.0,6.0,6.0,37.5,5.0,12.2,0.41,1.2,2.8,0.41,3.8,9.3,0.41,0.46,2.8,3.2,0.9,0.7,3.0,3.7,4.2,0.8,0.8,1.7,3.0,14.0
,,2733,,,Jerry Stackhouse,,,,,,,,,,,,,,,,,,,,,,,,,,
2012.0,1.0,1493,ATL,Atlanta Hawks,Joe Johnson,30.0,6.0,6.0,40.5,6.3,17.0,0.37,1.5,6.0,0.25,4.8,11.0,0.44,0.42,3.0,4.0,0.75,1.0,2.5,3.5,3.5,1.3,0.2,2.7,1.8,17.2
2012.0,1.0,2686,ATL,Atlanta Hawks,Josh Smith,26.0,5.0,5.0,39.2,6.8,17.6,0.39,0.0,0.8,0.0,6.8,16.8,0.4,0.39,3.2,4.2,0.76,2.0,11.6,13.6,4.8,0.6,1.0,3.0,2.8,16.8
2012.0,1.0,1296,ATL,Atlanta Hawks,Kirk Hinrich,31.0,6.0,4.0,23.5,2.2,5.0,0.43,1.0,2.7,0.38,1.2,2.3,0.5,0.53,0.3,0.3,1.0,0.7,1.3,2.0,1.0,0.7,0.0,0.3,1.5,5.7
2012.0,1.0,3160,ATL,Atlanta Hawks,Marvin Williams,25.0,6.0,3.0,24.2,2.7,7.5,0.36,1.3,2.7,0.5,1.3,4.8,0.28,0.44,1.2,1.5,0.78,0.8,4.7,5.5,0.8,0.5,0.3,0.5,1.5,7.8
2012.0,1.0,1933,ATL,Atlanta Hawks,Tracy McGrady,32.0,6.0,0.0,15.0,1.7,4.3,0.38,0.0,0.7,0.0,1.7,3.7,0.46,0.38,0.8,1.0,0.83,1.0,1.8,2.8,1.0,0.0,0.3,1.7,0.7,4.2
2012.0,1.0,2382,ATL,Atlanta Hawks,Vladimir Radmanovic,31.0,2.0,0.0,7.5,0.0,2.0,0.0,0.0,1.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,,0.0,0.5,0.5,0.5,0.0,0.0,0.0,1.5,0.0
2012.0,1.0,1116,ATL,Atlanta Hawks,Willie Green,30.0,5.0,0.0,12.6,1.2,2.6,0.46,0.2,0.8,0.25,1.0,1.8,0.56,0.5,0.0,0.0,,0.2,1.4,1.6,0.6,0.0,0.0,0.4,1.2,2.6
,,2231,,,Zaza Pachulia,,,,,,,,,,,,,,,,,,,,,,,,,,
