Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2012.0,12.0,2358,IND,Indiana Pacers,A.J. Price,25.0,4.0,0.0,1.8,0.3,0.5,0.5,0.0,0.0,,0.3,0.5,0.5,0.5,0.0,0.0,,0.3,0.3,0.5,0.3,0.0,0.0,0.0,0.0,0.5
2012.0,12.0,1532,IND,Indiana Pacers,Dahntay Jones,31.0,7.0,0.0,8.3,0.6,2.6,0.22,0.3,1.3,0.22,0.3,1.3,0.22,0.28,1.0,1.0,1.0,0.6,0.4,1.0,0.4,0.1,0.0,0.4,1.6,2.4
2012.0,12.0,1077,IND,Indiana Pacers,Danny Granger,28.0,11.0,11.0,38.2,6.3,15.8,0.4,2.4,6.6,0.36,3.9,9.2,0.43,0.47,2.1,2.5,0.82,1.4,4.3,5.6,2.5,0.5,0.4,2.6,2.8,17.0
2012.0,12.0,578,IND,Indiana Pacers,Darren Collison,24.0,11.0,0.0,18.6,3.3,6.4,0.51,0.4,1.0,0.36,2.9,5.4,0.54,0.54,1.8,2.1,0.87,0.3,1.0,1.3,3.0,1.3,0.0,1.0,1.0,8.7
2012.0,12.0,3071,IND,Indiana Pacers,David West,31.0,11.0,11.0,37.8,6.0,13.5,0.45,0.0,0.0,,6.0,13.5,0.45,0.45,3.3,4.0,0.82,1.9,6.6,8.5,2.0,0.7,0.5,1.5,3.0,15.3
2012.0,12.0,1288,IND,Indiana Pacers,George Hill,25.0,11.0,11.0,31.5,4.3,9.5,0.45,1.4,3.6,0.38,2.9,5.9,0.49,0.52,3.5,4.2,0.85,0.8,1.5,2.3,2.9,1.2,0.3,2.0,1.9,13.5
2012.0,12.0,128,IND,Indiana Pacers,Jeff Ayres,24.0,4.0,0.0,2.3,0.3,0.8,0.33,0.0,0.0,,0.3,0.8,0.33,0.33,0.0,0.0,,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.5,0.5
,,945,,,Jeff Foster,,,,,,,,,,,,,,,,,,,,,,,,,,
,,913,,,Kyrylo Fesenko,,,,,,,,,,,,,,,,,,,,,,,,,,
2012.0,12.0,2745,IND,Indiana Pacers,Lance Stephenson,21.0,4.0,0.0,3.0,0.5,2.3,0.22,0.3,0.5,0.5,0.3,1.8,0.14,0.28,0.3,0.5,0.5,0.0,0.0,0.0,0.3,0.0,0.0,0.5,0.5,1.5
2012.0,12.0,161,IND,Indiana Pacers,Leandro Barbosa,29.0,11.0,0.0,20.3,2.5,6.6,0.37,0.3,1.8,0.15,2.2,4.8,0.45,0.39,0.5,1.1,0.5,0.5,1.7,2.2,1.3,0.5,0.1,1.2,2.1,5.7
2012.0,12.0,65,IND,Indiana Pacers,Lou Amundson,29.0,11.0,0.0,8.5,1.1,2.1,0.52,0.0,0.0,,1.1,2.1,0.52,0.52,0.3,0.5,0.5,0.5,1.5,2.1,0.2,0.2,0.5,0.4,1.5,2.5
2012.0,12.0,1019,IND,Indiana Pacers,Paul George,21.0,11.0,11.0,33.7,3.4,8.6,0.39,1.0,3.7,0.27,2.4,4.9,0.48,0.45,2.0,2.5,0.79,1.4,5.3,6.6,2.4,1.6,0.4,1.9,2.9,9.7
2012.0,12.0,1275,IND,Indiana Pacers,Roy Hibbert,25.0,11.0,11.0,30.9,4.7,9.5,0.5,0.1,0.1,1.0,4.6,9.4,0.5,0.5,2.2,3.3,0.67,4.1,7.1,11.2,1.1,0.4,3.1,2.0,3.5,11.7
2012.0,12.0,1173,IND,Indiana Pacers,Tyler Hansbrough,26.0,11.0,0.0,14.9,1.5,4.5,0.34,0.0,0.0,,1.5,4.5,0.34,0.34,1.3,1.9,0.67,1.1,2.1,3.2,0.5,0.5,0.3,0.7,2.0,4.4
