Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2012,13,2261,LAC,Los Angeles Clippers,Chris Paul,26,11,11,38.5,6.4,14.9,0.43,1.2,3.5,0.33,5.2,11.4,0.46,0.47,3.7,4.3,0.87,0.5,4.5,5.1,7.9,2.7,0.1,3.9,2.7,17.6
2012,13,1125,LAC,Los Angeles Clippers,Blake Griffin,22,11,11,35.7,7.6,15.3,0.5,0.0,0.1,0.0,7.6,15.2,0.5,0.5,3.8,6.0,0.64,1.7,5.2,6.9,2.5,1.8,0.9,2.3,3.7,19.1
2012,13,436,LAC,Los Angeles Clippers,Caron Butler,31,10,10,26.8,3.3,9.2,0.36,0.8,3.1,0.26,2.5,6.1,0.41,0.4,1.2,1.6,0.75,0.4,2.6,3.0,1.0,0.6,0.2,1.6,2.2,8.6
2012,13,952,LAC,Los Angeles Clippers,Randy Foye,28,11,11,26.5,2.6,6.7,0.39,1.3,2.9,0.44,1.4,3.8,0.36,0.49,1.0,1.2,0.85,0.4,1.6,2.0,1.5,0.5,0.3,1.1,1.7,7.5
2012,13,1564,LAC,Los Angeles Clippers,DeAndre Jordan,23,11,11,22.6,1.9,3.6,0.52,0.0,0.0,,1.9,3.6,0.52,0.52,0.7,2.2,0.33,1.6,3.6,5.3,0.4,0.6,1.6,0.6,1.8,4.5
2012,13,3164,LAC,Los Angeles Clippers,Mo Williams,29,11,0,20.8,3.7,8.5,0.44,1.1,3.0,0.36,2.6,5.5,0.48,0.5,1.1,1.2,0.92,0.1,0.7,0.8,1.4,0.5,0.5,1.1,1.5,9.6
2012,13,3259,LAC,Los Angeles Clippers,Nick Young,26,11,0,18.2,2.6,6.1,0.43,1.5,3.0,0.52,1.1,3.1,0.35,0.56,1.5,1.6,0.89,0.1,1.0,1.1,0.3,0.3,0.4,0.6,1.8,8.3
2012,13,880,LAC,Los Angeles Clippers,Reggie Evans,31,11,0,18.0,0.7,1.4,0.53,0.0,0.0,,0.7,1.4,0.53,0.53,1.5,3.6,0.42,1.8,5.5,7.3,0.1,0.8,0.5,0.8,2.8,3.0
2012,13,1859,LAC,Los Angeles Clippers,Kenyon Martin,34,11,0,17.5,2.0,3.8,0.52,0.0,0.0,,2.0,3.8,0.52,0.52,0.5,0.7,0.62,1.0,2.2,3.2,0.3,0.4,1.7,0.4,3.3,4.5
2012,13,267,LAC,Los Angeles Clippers,Eric Bledsoe,22,11,0,17.2,3.4,5.7,0.59,0.3,0.6,0.43,3.1,5.1,0.61,0.61,0.9,1.5,0.62,1.1,1.3,2.4,2.1,1.2,0.4,1.4,2.1,7.9
2012,13,2633,LAC,Los Angeles Clippers,Bobby Simmons,31,4,1,8.0,1.3,2.3,0.56,0.3,1.0,0.25,1.0,1.3,0.8,0.61,0.0,0.0,,0.0,0.3,0.3,0.0,0.0,0.0,0.3,1.8,2.8
