Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
611,832.0,309.0,20240.0,6.89,14.73,0.47,0.03,0.11,0.23,6.88,14.62,0.47,2.98,4.24,0.7,4.05,8.0,12.06,3.08,0.92,1.78,2.99,4.64,16.78,103.25,107.83
