Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
3179,Shelden Williams,"October 21, 1983",8.0,0.0,57.0,4.0,9.0,0.44,0.0,0.0,0,4.0,9.0,0.44,0.44,5.0,6.0,0.83,2.0,11.0,13.0,0.0,1.0,0.0,6.0,8.0,13.0,0
