Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
1991,27.0,BOS,NBA,C,31.0,0.0,166.0,7.0,15.3,0.462,0.0,0.0,,7.0,15.3,0.462,2.9,5.3,0.556,4.4,10.6,15.0,1.2,0.3,8.5,7.0,12.6,17.0,,80.0,100.0
1992,28.0,BOS,NBA,C,19.0,0.0,110.0,6.8,14.6,0.469,0.0,0.0,,6.8,14.6,0.469,3.2,5.5,0.583,3.6,9.1,12.8,2.3,0.0,7.7,4.6,10.0,16.9,,91.0,102.0
1997,33.0,MIN,NBA,C,53.0,35.0,766.0,5.4,9.6,0.561,0.0,0.0,,5.4,9.6,0.561,1.7,2.6,0.676,3.9,7.7,11.6,1.0,0.7,4.6,3.6,8.4,12.5,,97.0,105.0
1998,34.0,LAC,NBA,C,65.0,38.0,996.0,4.1,9.7,0.425,0.0,0.0,,4.1,9.7,0.425,1.9,3.4,0.569,3.7,10.0,13.7,1.9,0.6,3.4,2.4,6.8,10.2,,94.0,108.0
1999,35.0,LAC,NBA,C,2.0,0.0,12.0,4.5,17.9,0.25,0.0,0.0,,4.5,17.9,0.25,0.0,0.0,,17.9,8.9,26.8,0.0,0.0,0.0,0.0,8.9,8.9,,98.0,112.0
