Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
271,Mark Blount,1975-11-30,22.0,4.0,371.0,35.0,75.0,0.47,0.0,0.0,0,35.0,75.0,0.47,0.47,23.0,33.0,0.7,28.0,58.0,86.0,8.0,19.0,18.0,23.0,50.0,93.0,0
