Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2274,783.0,306.0,25.61,3.96,9.16,0.43,1.11,2.94,0.38,2.86,6.24,0.46,0.49,1.04,1.33,0.78,0.78,1.92,2.66,2.58,1.06,0.16,1.26,2.11,10.04
