Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2378,6.0,0.0,26.0,4.25,8.5,0.5,1.65,2.65,0.62,2.65,5.9,0.45,0.0,0.0,0,5.65,3.9,9.5,3.75,0.5,0.0,2.15,3.25,10.15
