Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2005,23,1118,PHI,Philadelphia 76Ers,Willie Green,1981-07-28,23.0,NBA,SG,5.0,0.0,63.0,4.6,10.3,0.44,1.1,5.1,0.22,3.4,5.1,0.67,5.1,5.7,0.9,1.7,3.4,5.1,1.7,0.6,0.0,1.1,2.9,15.4
2008,23,1118,PHI,Philadelphia 76Ers,Willie Green,1981-07-28,26.0,NBA,SG,6.0,6.0,142.0,5.6,12.9,0.43,0.3,1.3,0.2,5.3,11.7,0.46,2.3,3.5,0.64,0.5,1.5,2.0,3.0,1.3,1.0,2.3,4.8,13.7
2009,23,1118,PHI,Philadelphia 76Ers,Willie Green,1981-07-28,27.0,NBA,SG,6.0,6.0,148.0,5.1,12.4,0.41,1.0,2.7,0.36,4.1,9.7,0.42,0.2,0.7,0.33,0.0,1.5,1.5,1.7,0.0,0.2,1.2,3.2,11.4
2011,19,1118,NOH,New Orleans Hornets,Willie Green,1981-07-28,29.0,NBA,SG,6.0,0.0,84.0,6.0,15.4,0.39,0.9,3.9,0.22,5.1,11.6,0.44,1.7,3.0,0.57,0.4,1.7,2.1,1.7,0.9,0.0,1.3,6.0,14.6
2012,1,1118,ATL,Atlanta Hawks,Willie Green,1981-07-28,30.0,NBA,SG,5.0,0.0,63.0,3.4,7.4,0.46,0.6,2.3,0.25,2.9,5.1,0.56,0.0,0.0,,0.6,4.0,4.6,1.7,0.0,0.0,1.1,3.4,7.4
2013,13,1118,LAC,Los Angeles Clippers,Willie Green,1981-07-28,31.0,NBA,SG,3.0,0.0,20.0,3.6,5.4,0.67,0.0,1.8,0.0,3.6,3.6,1.0,3.6,3.6,1.0,0.0,5.4,5.4,3.6,1.8,0.0,0.0,0.0,10.8
2014,13,1118,LAC,Los Angeles Clippers,Willie Green,1981-07-28,32.0,NBA,SG,5.0,0.0,19.0,1.9,9.5,0.2,1.9,7.6,0.25,0.0,1.9,0.0,3.8,3.8,1.0,0.0,13.3,13.3,1.9,5.7,0.0,1.9,5.7,9.5
