Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
251,Uwe Blab,1962-03-26,282.0,67.0,2497.0,224.0,525.0,0.43,0.0,0.0,0,224.0,525.0,0.43,0.43,155.0,259.0,0.6,157.0,364.0,521.0,127.0,20.0,107.0,176.0,446.0,603.0,0
