Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2010,10,1364,GSW,Golden State Warriors,Chris Hunter,"July 7, 1984",25.0,NBA,C,60,9,783,109,217,0.5,0,4,0.0,109,213,0.51,0.5,52,69,0.75,56,111,167,37,13,35,30,132,270
