Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2019,24,2192,PHO,Phoenix Suns,21.0,NBA,PG,53,16,18.1,2.2,5.5,0.39,0.7,2.5,0.3,1.4,3.0,0.48,0.46,0.7,0.9,0.79,0.2,1.6,1.8,2.4,0.6,0.1,1.3,2.1,5.7
2020,24,2192,PHO,Phoenix Suns,22.0,NBA,PG,55,3,13.1,1.3,3.3,0.4,0.5,1.3,0.35,0.9,2.0,0.43,0.47,0.9,1.3,0.7,0.3,1.3,1.6,2.1,0.4,0.1,0.7,1.0,4.0
