Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
447,190.0,4.0,405.0,7.18,14.86,0.48,0.56,1.78,0.31,6.62,13.08,0.51,3.56,4.5,0.79,3.2,4.68,7.88,1.54,0.62,0.42,2.1,4.0,18.46
