Player ID,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2527,110.0,1870.0,15.15,0.54,0.47,0.19,2.2,6.95,4.5,29.0,1.8,0.3,17.5,30.35,1.1,0.2,1.3,0.02,0.85,-3.0,-2.1,0.0
