Season,Team ID,Team ABV,Team,PLAYER,AGE,G,MP,FG,2P,3P,eFG,FT,TS,FTr,3PAr,FG+,2P+,3P+,eFG+,FT+,TS+,FTr+,3PAr+,FG Add,TS Add
1984,12,IND,Indiana Pacers,Clark Kellogg,22.0,79.0,2676.0,0.52,0.52,0.33,0.52,0.77,0.56,0.28,0.02,105.0,105.0,133.0,105.0,101.0,103.0,85.0,65.0,62.8,48.3
1984,12,IND,Indiana Pacers,George Johnson,27.0,81.0,2073.0,0.46,0.48,0.23,0.47,0.83,0.53,0.3,0.05,94.0,96.0,94.0,95.0,109.0,97.0,91.0,198.0,-43.0,-32.7
1984,12,IND,Indiana Pacers,Herb Williams,25.0,69.0,2279.0,0.48,0.48,0.0,0.48,0.7,0.52,0.34,0.0,97.0,96.0,,96.0,92.0,96.0,102.0,17.0,-30.2,-45.6
1984,12,IND,Indiana Pacers,Butch Carter,25.0,73.0,2045.0,0.48,0.49,0.33,0.49,0.76,0.52,0.21,0.05,97.0,98.0,131.0,98.0,101.0,96.0,61.0,198.0,-13.2,-43.9
1984,12,IND,Indiana Pacers,Steve Stipanovich,23.0,81.0,2426.0,0.48,0.49,0.19,0.48,0.75,0.52,0.3,0.02,98.0,97.0,75.0,97.0,99.0,97.0,89.0,73.0,-21.6,-32.0
1984,12,IND,Indiana Pacers,Jerry Sichting,27.0,80.0,2497.0,0.53,0.54,0.3,0.54,0.87,0.57,0.18,0.03,108.0,108.0,120.0,108.0,114.0,105.0,54.0,100.0,60.7,42.6
1984,12,IND,Indiana Pacers,Jim Thomas,23.0,72.0,1219.0,0.46,0.47,0.09,0.46,0.73,0.5,0.27,0.03,94.0,95.0,36.0,94.0,96.0,93.0,81.0,101.0,-24.4,-35.1
1984,12,IND,Indiana Pacers,Brook Steppe,24.0,61.0,857.0,0.47,0.48,0.0,0.47,0.83,0.56,0.51,0.01,96.0,95.0,,95.0,110.0,103.0,153.0,36.0,-15.2,12.2
1984,12,IND,Indiana Pacers,Kevin McKenna,25.0,61.0,923.0,0.41,0.42,0.18,0.41,0.82,0.47,0.26,0.05,83.0,84.0,71.0,84.0,107.0,86.0,79.0,170.0,-60.7,-62.6
1984,12,IND,Indiana Pacers,Sidney Lowe,24.0,78.0,1238.0,0.41,0.44,0.11,0.42,0.78,0.51,0.54,0.07,84.0,87.0,44.0,84.0,102.0,93.0,160.0,258.0,-40.7,-23.6
1984,12,IND,Indiana Pacers,Granville Waiters,23.0,78.0,1040.0,0.52,0.52,0.0,0.52,0.61,0.53,0.21,0.0,105.0,104.0,,104.0,80.0,98.0,64.0,16.0,10.1,-5.8
1984,12,IND,Indiana Pacers,Leroy Combs,23.0,48.0,446.0,0.5,0.51,0.0,0.5,0.62,0.54,0.56,0.02,101.0,101.0,,100.0,81.0,99.0,166.0,68.0,0.5,-2.4
1984,12,IND,Indiana Pacers,Bruce Kuczenski,22.0,5.0,51.0,0.29,0.29,,0.29,1.0,0.37,0.24,0.0,60.0,59.0,,59.0,132.0,69.0,70.0,,-6.8,-6.4
1984,12,IND,Indiana Pacers,Tracy Jackson,24.0,2.0,10.0,0.25,0.25,,0.25,1.0,0.52,1.0,0.0,51.0,50.0,,50.0,132.0,96.0,298.0,,-2.0,-0.3
1984,12,IND,Indiana Pacers,Team,,,,0.48,0.49,0.23,0.49,0.77,0.53,0.3,0.03,98.0,99.0,93.0,98.0,101.0,98.0,88.0,108.0,-116.8,-181.0
1984,12,IND,Indiana Pacers,League Average,,,,0.49,0.5,0.25,0.5,0.76,0.54,0.34,0.03,,,,,,,,,,
