Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2011,1,1493,ATL,Atlanta Hawks,Joe Johnson,29,12,12,497,6.3,14.3,0.44,1.3,3.0,0.43,5.0,11.3,0.44,2.5,3.0,0.81,1.3,2.7,4.0,2.9,0.9,0.1,2.2,1.4,16.4
2011,1,1325,ATL,Atlanta Hawks,Al Horford,24,12,12,468,4.5,10.5,0.42,0.0,0.2,0.0,4.5,10.4,0.43,1.5,2.0,0.77,1.9,6.9,8.8,3.2,0.4,0.9,1.3,2.5,10.5
2011,1,2686,ATL,Atlanta Hawks,Josh Smith,25,12,12,438,5.7,14.1,0.4,0.2,2.0,0.12,5.4,12.1,0.45,3.3,5.5,0.6,1.5,6.9,8.4,2.9,1.1,2.1,2.1,3.2,14.9
2011,1,625,ATL,Atlanta Hawks,Jamal Crawford,30,12,0,358,6.1,15.6,0.39,2.1,6.0,0.35,4.0,9.6,0.42,4.2,5.1,0.82,0.1,1.5,1.6,3.0,0.9,0.4,1.6,1.7,18.6
2011,1,2823,ATL,Atlanta Hawks,Jeff Teague,22,8,6,238,5.6,10.9,0.51,0.2,1.1,0.14,5.4,9.8,0.55,2.9,3.5,0.83,0.0,2.6,2.6,4.2,0.9,0.5,1.2,1.5,14.2
2011,1,3160,ATL,Atlanta Hawks,Marvin Williams,24,12,3,216,3.7,9.3,0.39,0.5,1.8,0.27,3.2,7.5,0.42,1.7,2.2,0.77,1.7,2.8,4.5,1.0,1.5,1.2,2.0,3.0,9.5
2011,1,2231,ATL,Atlanta Hawks,Zaza Pachulia,26,11,0,195,2.0,4.2,0.48,0.0,0.0,,2.0,4.2,0.48,3.1,4.1,0.77,3.1,6.8,10.0,2.4,0.4,0.2,1.7,6.8,7.2
2011,1,1296,ATL,Atlanta Hawks,Kirk Hinrich,30,6,6,173,5.4,10.8,0.5,1.7,4.0,0.42,3.7,6.9,0.55,0.2,0.2,1.0,0.2,2.7,2.9,3.3,1.5,0.4,0.8,4.4,12.7
2011,1,572,ATL,Atlanta Hawks,Jason Collins,32,12,9,158,2.1,3.2,0.64,0.0,0.0,,2.1,3.2,0.64,0.7,1.8,0.38,1.4,2.5,3.9,0.2,1.1,0.7,1.1,7.1,4.8
2011,1,2349,ATL,Atlanta Hawks,Josh Powell,28,9,0,48,3.7,6.8,0.56,0.0,0.0,,3.7,6.8,0.56,0.0,0.0,,2.3,4.5,6.8,0.7,0.0,0.0,1.5,6.0,7.5
2011,1,3118,ATL,Atlanta Hawks,Damien Wilkins,31,8,0,39,6.5,12.0,0.54,0.0,1.8,0.0,6.5,10.2,0.64,0.0,0.0,,2.8,4.6,7.4,0.9,1.8,1.8,1.8,1.8,12.9
2011,1,110,ATL,Atlanta Hawks,Hilton Armstrong,26,8,0,35,1.0,5.1,0.2,0.0,0.0,,1.0,5.1,0.2,3.1,6.2,0.5,4.1,6.2,10.3,1.0,3.1,0.0,2.1,7.2,5.1
2011,1,2795,ATL,Atlanta Hawks,Pape Sy,22,4,0,11,6.5,9.8,0.67,0.0,0.0,,6.5,9.8,0.67,6.5,13.1,0.5,3.3,0.0,3.3,9.8,3.3,0.0,3.3,3.3,19.6
2011,1,2844,ATL,Atlanta Hawks,Etan Thomas,32,1,0,7,0.0,10.3,0.0,0.0,0.0,,0.0,10.3,0.0,0.0,0.0,,5.1,0.0,5.1,0.0,0.0,0.0,0.0,5.1,0.0
