Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2002,12.0,1990,IND,Indiana Pacers,Brad Miller,"April 12, 1976",25.0,NBA,C,5.0,180.0,14.7,0.53,0.0,0.46,12.1,19.9,16.3,6.6,1.2,0.8,11.7,16.0,0.3,0.3,0.6,0.16,1.2,-0.7,0.6,0.1
2003,12.0,1990,IND,Indiana Pacers,Brad Miller,"April 12, 1976",26.0,NBA,C,6.0,135.0,16.1,0.52,0.0,0.55,8.1,19.6,13.7,22.9,2.0,0.0,15.3,20.0,0.2,0.1,0.3,0.1,0.6,0.8,1.4,0.1
2004,26.0,1990,SAC,Sacramento Kings,Brad Miller,"April 12, 1976",27.0,NBA,PF,12.0,366.0,18.0,0.56,0.08,0.53,9.0,20.5,15.0,17.4,1.3,2.1,15.1,16.2,0.9,0.4,1.2,0.16,1.3,1.8,3.1,0.5
2005,26.0,1990,SAC,Sacramento Kings,Brad Miller,"April 12, 1976",28.0,NBA,C,5.0,139.0,15.0,0.61,0.05,0.35,6.5,10.6,8.3,18.1,0.4,1.7,16.3,17.6,0.3,-0.1,0.2,0.07,0.6,-0.5,0.1,0.1
2006,26.0,1990,SAC,Sacramento Kings,Brad Miller,"April 12, 1976",29.0,NBA,C,6.0,166.0,12.6,0.48,0.14,0.25,2.1,12.7,6.9,15.5,2.3,2.6,10.8,18.3,0.1,0.0,0.0,0.01,-0.3,0.3,0.1,0.1
2009,5.0,1990,CHI,Chicago Bulls,Brad Miller,"April 12, 1976",32.0,NBA,C,7.0,186.0,11.9,0.58,0.14,0.47,7.3,26.1,17.2,8.1,0.6,2.4,25.4,20.2,-0.1,0.2,0.1,0.03,-1.7,-0.9,-2.6,-0.1
2010,5.0,1990,CHI,Chicago Bulls,Brad Miller,"April 12, 1976",33.0,NBA,C,5.0,93.0,4.1,0.45,0.15,0.26,3.6,19.7,11.3,6.3,0.0,1.0,18.9,18.0,-0.2,0.0,-0.2,-0.08,-7.2,-1.6,-8.8,-0.2
