Team ID,Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
26,247,Otis Birdsong,"December 9, 1955",541.0,317.0,16910.0,4136.0,8151.0,0.51,49.0,179.0,0.27,4087.0,7972.0,0.51,0.51,1289.0,2030.0,0.63,674.0,869.0,1543.0,1805.0,659.0,114.0,1146.0,1349.0,9610.0,0
