Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1980,24.0,PHO,NBA,PG,8.0,,169.0,43.0,84.0,0.512,9.0,23.0,0.391,34.0,61.0,0.557,0.565,9.0,10.0,0.9,6.0,14.0,20.0,16.0,9.0,0.0,13.0,20.0,104.0
1982,26.0,SAS,NBA,PG,9.0,,180.0,15.0,52.0,0.288,5.0,18.0,0.278,10.0,34.0,0.294,0.337,8.0,10.0,0.8,2.0,12.0,14.0,48.0,9.0,0.0,12.0,20.0,43.0
1986,30.0,SAC,NBA,PG,3.0,0.0,15.0,3.0,6.0,0.5,0.0,0.0,,3.0,6.0,0.5,0.5,1.0,1.0,1.0,2.0,2.0,4.0,1.0,0.0,0.0,2.0,0.0,7.0
