Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2558,33,0,298.0,5.0,10.5,0.48,0.0,0.0,0,5.0,10.5,0.48,1.7,4.1,0.41,3.4,5.7,9.1,0.8,0.8,0.5,2.5,6.0,11.6
