Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
1997,18,1244,MIN,Minnesota Timberwolves,Shane Heal,"September 6, 1970",26.0,NBA,PG,43.0,0.0,236.0,5.8,21.8,0.27,4.5,14.6,0.31,1.3,7.2,0.19,0.7,1.1,0.6,0.4,3.6,4.0,7.4,0.7,0.7,3.8,4.5,16.8,82.0,112.0
2004,27,1244,SAS,San Antonio Spurs,Shane Heal,"September 6, 1970",33.0,NBA,PG,6.0,0.0,72.0,5.2,17.9,0.29,3.0,13.5,0.22,2.2,4.5,0.5,3.0,3.7,0.8,0.7,2.2,3.0,3.7,0.7,0.0,3.7,1.5,16.4,84.0,102.0
