Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2014,3,1139,BRK,Brooklyn Nets,25.0,NBA,PG,15.0,2.0,244.0,3.7,8.0,0.46,0.4,1.8,0.25,3.2,6.2,0.52,1.3,1.8,0.75,0.4,2.8,3.2,4.4,1.5,0.1,2.1,5.5,9.1
2015,31,1139,TOT,Total After Trade,26.0,NBA,PG,20.0,1.0,175.0,4.5,8.4,0.54,0.0,0.6,0.0,4.5,7.8,0.58,1.9,2.7,0.69,1.0,4.1,5.1,4.5,1.2,0.0,2.5,5.1,10.9
2015,3,1139,BRK,Brooklyn Nets,26.0,NBA,PG,10.0,0.0,44.0,5.7,11.5,0.5,0.0,0.8,0.0,5.7,10.6,0.54,1.6,2.5,0.67,0.0,5.7,5.7,5.7,0.8,0.0,2.5,7.4,13.1
2015,17,1139,MIL,Milwaukee Bucks,26.0,NBA,PG,10.0,1.0,131.0,4.1,7.4,0.56,0.0,0.5,0.0,4.1,6.9,0.6,1.9,2.7,0.7,1.4,3.6,4.9,4.1,1.4,0.0,2.5,4.4,10.2
2016,4,1139,CHO,Charlotte Hornets,27.0,NBA,PG,12.0,0.0,63.0,3.4,6.3,0.55,0.0,1.1,0.0,3.4,5.1,0.67,5.7,6.3,0.91,0.0,4.0,4.0,9.7,1.7,0.0,3.4,1.7,12.6
