Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1984,26,1977,KCK,Kansas City Kings,23.0,NBA,PF,3.0,,21.7,4.0,6.0,0.67,0.0,0.0,,4.0,6.0,0.67,0.67,2.0,3.3,0.6,4.0,3.0,7.0,1.0,0.0,1.7,0.7,3.3,10.0
1985,11,1977,HOU,Houston Rockets,24.0,NBA,PF,5.0,0.0,11.4,1.2,3.8,0.32,0.0,0.2,0.0,1.2,3.6,0.33,0.32,0.8,2.0,0.4,2.4,1.8,4.2,0.0,0.0,0.4,0.6,1.6,3.2
