Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
3071,118.0,66.0,3138.0,8.74,18.17,0.48,0.19,0.44,0.43,8.53,17.71,0.48,4.09,5.03,0.81,2.71,8.74,11.46,4.71,1.34,1.79,2.93,5.02,21.73,109.44,103.67
