Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2020,20.0,MIN,NBA,C,30,11,495,100,243,0.412,32,97,0.33,68,146,0.466,0.477,37,53,0.698,34,90,124,35,19,22,22,83,269
2021,21.0,MIN,NBA,C,11,3,215,44,81,0.543,11,29,0.379,33,52,0.635,0.611,20,28,0.714,11,36,47,13,4,11,15,33,119
