Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2004,1,ATL,Atlanta Hawks,Jason Terry,26,81,3018,16.2,0.52,0.35,0.22,1.9,10.6,6.3,26.6,2.2,0.4,14.9,23.2,3.6,1.5,5.1,0.08,1.4,-1.1,0.3,1.7,2832
2004,1,ATL,Atlanta Hawks,Stephen Jackson,25,80,2940,16.1,0.52,0.34,0.24,3.8,10.4,7.1,15.7,2.6,0.5,13.8,25.0,2.7,1.8,4.4,0.07,1.0,-0.8,0.1,1.5,1417
2004,1,ATL,Atlanta Hawks,Shareef Abdur-Rahim,27,53,1956,21.2,0.57,0.03,0.42,8.2,20.3,14.3,12.6,1.2,0.7,12.3,24.8,5.3,1.3,6.6,0.16,3.3,-1.0,2.3,2.1,5
2004,1,ATL,Atlanta Hawks,Boris Diaw,21,76,1919,8.8,0.48,0.08,0.3,6.6,13.5,10.1,14.9,1.6,1.4,26.3,11.4,-0.3,1.1,0.8,0.02,-2.4,0.1,-2.3,-0.2,739
2004,1,ATL,Atlanta Hawks,Theo Ratliff,30,53,1648,12.9,0.5,0.0,0.39,7.3,18.8,13.1,5.1,1.0,7.4,16.4,14.5,0.4,1.9,2.3,0.07,-2.5,1.7,-0.8,0.5,2400
2004,1,ATL,Atlanta Hawks,Dion Glover,25,55,1465,12.5,0.47,0.2,0.27,4.2,14.0,9.2,13.8,1.4,0.9,12.4,20.8,0.5,0.7,1.2,0.04,-0.6,-1.1,-1.7,0.1,1047
2004,1,ATL,Atlanta Hawks,Jacque Vaughn,28,71,1271,8.0,0.44,0.07,0.24,1.1,9.2,5.2,24.5,1.8,0.1,21.5,14.0,-0.5,0.4,0.0,-0.0,-4.4,-0.6,-5.0,-1.0,2963
2004,1,ATL,Atlanta Hawks,Chris Crawford,28,56,1207,15.8,0.54,0.24,0.25,5.5,10.9,8.2,7.0,1.6,1.2,9.5,21.8,2.2,0.5,2.7,0.11,0.5,-2.0,-1.5,0.1,624
2004,1,ATL,Atlanta Hawks,Bob Sura,30,27,956,18.5,0.52,0.14,0.5,8.4,17.9,13.2,26.3,1.4,0.4,14.8,21.3,2.0,0.6,2.6,0.13,2.1,-1.4,0.7,0.7,2787
2004,1,ATL,Atlanta Hawks,Nazr Mohammed,26,53,938,14.8,0.52,0.0,0.39,12.3,19.8,16.1,3.8,1.2,2.1,14.3,18.6,0.9,0.8,1.7,0.09,-1.1,-1.6,-2.8,-0.2,2020
