Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2004,20,1334,NYK,New York Knicks,Allan Houston,32,50,1799,14.8,0.54,0.26,0.22,1.3,6.4,3.9,10.3,1.1,0.1,10.6,24.7,2.5,0.6,3.1,0.08,1.1,-1.6,-0.5,0.7
2004,20,1179,NYK,New York Knicks,Anfernee Hardaway,32,42,1219,10.8,0.45,0.11,0.22,4.0,13.7,9.0,10.9,1.8,0.7,12.7,19.5,-0.4,1.1,0.7,0.03,-2.2,-0.3,-2.5,-0.1
2004,20,1926,NYK,New York Knicks,Antonio McDyess,29,18,421,13.6,0.48,0.0,0.27,8.6,23.8,16.3,8.3,1.5,2.0,14.5,20.5,0.0,0.6,0.6,0.06,-1.7,0.1,-1.7,0.0
2004,20,2785,NYK,New York Knicks,Bruno Sundov,23,1,4,22.4,1.0,0.0,0.0,0.0,0.0,0.0,52.7,0.0,0.0,0.0,11.6,0.0,0.0,0.0,0.42,2.3,11.3,13.7,0.0
2004,20,2911,NYK,New York Knicks,Cezary Trybanski,24,3,5,-6.6,0.17,0.0,1.0,0.0,0.0,0.0,0.0,10.7,0.0,0.0,26.7,0.0,0.0,0.0,-0.23,-17.1,1.7,-15.5,0.0
2004,20,3021,NYK,New York Knicks,Charlie Ward,33,35,827,17.5,0.57,0.53,0.08,1.4,11.8,6.7,35.1,3.0,0.7,20.4,19.0,1.4,1.0,2.3,0.13,2.7,1.4,4.1,1.3
2004,20,3047,NYK,New York Knicks,Clarence Weatherspoon,33,15,216,13.5,0.56,0.0,0.48,7.6,19.0,13.4,9.4,2.0,0.7,15.7,12.3,0.3,0.3,0.6,0.13,-0.4,1.2,0.8,0.2
2004,20,1482,NYK,New York Knicks,DerMarr Johnson,23,21,287,11.5,0.51,0.37,0.32,2.0,13.5,7.8,6.4,1.5,1.8,12.6,20.5,0.1,0.3,0.4,0.07,-1.3,-0.6,-1.8,0.0
2004,20,2097,NYK,New York Knicks,Dikembe Mutombo,37,65,1494,14.3,0.52,0.0,0.4,11.4,22.2,16.9,2.7,0.6,6.2,13.5,12.5,1.6,2.1,3.8,0.12,-0.9,1.0,0.1,0.8
2004,20,3137,NYK,New York Knicks,Frank Williams,23,56,714,10.7,0.48,0.29,0.23,1.3,7.2,4.3,27.7,1.9,0.6,21.6,19.0,-0.1,0.5,0.3,0.02,-2.0,-0.9,-2.9,-0.2
2004,20,839,NYK,New York Knicks,Howard Eisley,31,33,730,13.5,0.5,0.42,0.18,1.1,9.2,5.2,34.7,2.2,0.3,18.7,17.0,0.9,0.6,1.5,0.1,-0.3,0.3,0.1,0.4
2004,20,2950,NYK,New York Knicks,Keith Van Horn,28,47,1574,17.2,0.55,0.26,0.32,7.3,17.7,12.6,9.6,1.8,0.9,14.5,24.2,2.2,1.7,3.9,0.12,1.2,-0.3,0.9,1.2
2004,20,2854,NYK,New York Knicks,Kurt Thomas,31,80,2548,14.1,0.5,0.0,0.15,6.7,23.1,15.0,10.2,1.2,2.4,13.0,18.5,1.7,3.3,5.0,0.09,-1.3,0.6,-0.8,0.8
2004,20,755,NYK,New York Knicks,Michael Doleac,26,46,685,14.0,0.48,0.0,0.16,10.3,21.4,15.9,7.6,1.3,3.3,13.3,18.8,0.3,0.9,1.2,0.08,-1.7,0.6,-1.1,0.2
2004,20,2791,NYK,New York Knicks,Mike Sweetney,21,42,494,17.2,0.54,0.01,0.41,16.1,20.5,18.3,4.8,2.0,1.8,16.2,18.6,0.8,0.7,1.4,0.14,0.0,-1.2,-1.2,0.1
2004,20,2156,NYK,New York Knicks,Moochie Norris,30,36,446,14.8,0.51,0.27,0.36,2.1,6.9,4.5,27.0,3.4,0.5,18.4,19.2,0.4,0.5,0.8,0.09,-0.1,0.7,0.6,0.3
2004,20,2020,NYK,New York Knicks,Nazr Mohammed,26,27,673,18.1,0.57,0.0,0.31,13.4,22.0,17.8,4.2,2.6,2.8,15.8,17.9,0.9,1.1,2.0,0.14,0.3,0.2,0.5,0.4
2004,20,1198,NYK,New York Knicks,Othella Harrington,30,56,872,9.0,0.55,0.0,0.39,7.8,15.5,11.7,5.5,0.7,1.2,21.6,16.0,0.2,0.7,0.8,0.05,-4.0,-0.6,-4.6,-0.6
2004,20,84,NYK,New York Knicks,Shandon Anderson,30,80,1974,10.1,0.5,0.23,0.28,3.1,9.7,6.5,10.2,1.8,0.7,15.7,17.7,0.2,1.5,1.7,0.04,-2.4,0.1,-2.4,-0.2
2004,20,1835,NYK,New York Knicks,Stephon Marbury,26,47,1839,20.9,0.52,0.2,0.32,2.5,6.6,4.6,44.0,1.9,0.2,14.6,26.3,4.5,1.0,5.5,0.14,4.6,-1.1,3.4,2.5
2004,20,2858,NYK,New York Knicks,Tim Thomas,26,24,746,16.7,0.55,0.21,0.32,4.1,13.6,8.9,8.4,1.7,0.5,11.1,24.2,1.2,0.6,1.8,0.12,1.4,-0.9,0.5,0.4
2004,20,148,NYK,New York Knicks,Vin Baker,32,17,313,10.5,0.48,0.02,0.46,13.5,12.4,12.9,6.4,1.2,2.2,17.4,21.3,0.0,0.3,0.3,0.04,-4.5,-1.7,-6.2,-0.3
