Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2004,12,2176,IND,Indiana Pacers,Jermaine O'Neal,25,78,2788,21.1,0.49,0.01,0.33,8.1,25.0,16.5,12.3,1.2,5.5,10.1,30.2,2.7,6.3,9.0,0.16,1.1,1.3,2.4,3.1
2004,12,3231,IND,Indiana Pacers,Metta World Peace,24,73,2714,18.2,0.51,0.22,0.4,4.3,12.5,8.4,19.2,3.1,1.4,13.4,26.2,2.8,5.2,8.0,0.14,1.6,1.9,3.5,3.8
2004,12,1196,IND,Indiana Pacers,Al Harrington,23,79,2441,14.9,0.51,0.08,0.28,7.8,16.9,12.3,10.3,1.8,0.7,13.8,22.9,1.8,4.1,5.9,0.12,-0.9,0.2,-0.7,0.8
2004,12,1997,IND,Indiana Pacers,Reggie Miller,38,80,2254,16.1,0.6,0.56,0.28,0.9,9.0,4.9,19.1,1.6,0.4,9.3,15.4,6.0,2.9,8.9,0.19,2.5,0.9,3.5,3.1
2004,12,945,IND,Indiana Pacers,Jeff Foster,27,82,1961,16.2,0.58,0.01,0.42,14.8,22.0,18.4,5.5,2.0,1.1,12.3,11.8,4.4,3.8,8.3,0.2,0.8,0.5,1.3,1.6
2004,12,1464,IND,Indiana Pacers,Anthony Johnson,29,73,1598,11.6,0.5,0.3,0.23,2.0,7.6,4.8,21.4,2.2,0.4,14.2,15.6,1.4,2.2,3.6,0.11,-1.6,1.2,-0.4,0.6
2004,12,1544,IND,Indiana Pacers,Fred Jones,24,81,1508,11.8,0.53,0.29,0.48,1.9,8.0,4.9,18.7,2.4,0.9,16.2,14.1,1.7,2.3,4.0,0.13,-1.7,1.9,0.2,0.8
2004,12,2886,IND,Indiana Pacers,Jamaal Tinsley,25,52,1378,16.4,0.54,0.56,0.18,2.4,9.4,5.8,37.7,3.3,0.9,21.6,17.5,1.9,2.5,4.4,0.15,1.7,1.8,3.5,1.9
2004,12,636,IND,Indiana Pacers,Austin Croshere,28,77,1051,14.4,0.55,0.47,0.34,6.7,20.8,13.7,8.5,1.3,1.0,13.5,18.3,1.6,1.8,3.4,0.16,0.7,0.4,1.1,0.8
2004,12,77,IND,Indiana Pacers,Kenny Anderson,33,44,905,11.1,0.47,0.02,0.19,2.5,8.2,5.3,24.2,1.6,0.4,15.3,17.1,0.4,1.1,1.5,0.08,-2.3,0.6,-1.7,0.1
2004,12,2327,IND,Indiana Pacers,Scot Pollard,28,61,678,8.3,0.43,0.0,0.18,11.6,17.1,14.3,2.4,1.9,2.9,15.1,10.1,0.1,1.3,1.4,0.1,-4.4,1.0,-3.4,-0.2
2004,12,215,IND,Indiana Pacers,Jonathan Bender,23,21,271,15.7,0.58,0.21,0.44,3.9,13.7,8.7,6.5,1.0,3.1,20.7,27.8,0.1,0.4,0.5,0.09,-0.8,-0.7,-1.5,0.0
2004,12,343,IND,Indiana Pacers,Jamison Brewer,23,13,160,6.6,0.42,0.4,0.17,1.5,6.7,4.1,17.3,2.4,0.0,21.0,14.1,-0.2,0.2,0.0,0.01,-3.3,1.8,-1.5,0.0
2004,12,347,IND,Indiana Pacers,Primoz Brezec,24,18,72,9.7,0.49,0.0,0.23,8.1,16.6,12.3,7.9,0.0,3.2,17.3,22.7,0.0,0.1,0.1,0.04,-5.1,0.0,-5.1,-0.1
2004,12,1547,IND,Indiana Pacers,James Jones,23,6,26,4.9,0.35,0.44,0.22,0.0,9.2,4.5,0.0,2.1,0.0,0.0,17.9,0.0,0.0,0.0,0.01,-3.4,-0.5,-3.9,0.0
