Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2004,13,2633,LAC,Los Angeles Clippers,Bobby Simmons,23,56,1376,12.6,0.49,0.03,0.45,9.4,12.3,10.8,11.5,2.0,0.9,14.0,16.8,1.6,0.4,2.0,0.07,-0.9,-0.7,-1.6,0.1
2004,13,1577,LAC,Los Angeles Clippers,Chris Kaman,21,82,1843,9.6,0.5,0.0,0.33,7.7,20.9,14.2,7.7,0.7,2.9,23.8,15.7,-0.9,0.9,0.0,0.0,-3.4,-0.8,-4.2,-1.0
2004,13,3111,LAC,Los Angeles Clippers,Chris Wilcox,21,65,1340,15.3,0.56,0.0,0.34,10.5,15.4,13.0,7.0,1.1,1.1,13.7,19.3,2.3,0.3,2.6,0.09,-0.4,-1.8,-2.2,-0.1
2004,13,1812,LAC,Los Angeles Clippers,Corey Maggette,24,73,2628,20.1,0.59,0.23,0.61,4.1,14.6,9.3,15.8,1.3,0.4,13.9,25.2,8.2,0.5,8.6,0.16,3.6,-1.5,2.1,2.7
2004,13,2221,LAC,Los Angeles Clippers,Doug Overton,34,55,1011,7.4,0.43,0.1,0.12,1.8,7.8,4.8,21.5,1.3,0.1,18.3,13.4,-0.2,-0.1,-0.4,-0.02,-3.5,-1.4,-4.9,-0.7
2004,13,1333,LAC,Los Angeles Clippers,Eddie House,25,60,1188,12.0,0.44,0.3,0.1,2.7,10.6,6.6,21.6,2.9,0.2,11.8,19.8,0.2,0.5,0.7,0.03,-1.0,-0.3,-1.3,0.2
2004,13,333,LAC,Los Angeles Clippers,Elton Brand,24,69,2670,23.2,0.57,0.0,0.54,11.4,19.1,15.2,16.0,1.3,4.2,13.7,23.4,7.9,1.8,9.7,0.17,4.0,0.0,4.0,4.0
2004,13,2434,LAC,Los Angeles Clippers,Glen Rice,36,18,262,7.3,0.4,0.37,0.22,3.9,14.0,8.9,14.6,1.2,0.0,13.5,16.3,-0.1,0.0,-0.1,-0.02,-3.1,-1.3,-4.4,-0.2
2004,13,759,LAC,Los Angeles Clippers,Keyon Dooling,23,58,1137,10.0,0.46,0.13,0.27,1.7,6.3,4.0,19.4,2.1,0.4,14.2,17.9,0.2,0.1,0.3,0.01,-2.8,-1.1,-3.9,-0.6
2004,13,1434,LAC,Los Angeles Clippers,Marko Jaric,25,58,1760,12.6,0.48,0.31,0.21,2.8,8.5,5.7,26.3,2.8,0.8,18.1,16.0,0.9,0.6,1.5,0.04,-0.6,0.0,-0.7,0.6
2004,13,169,LAC,Los Angeles Clippers,Matt Barnes,23,38,724,10.6,0.52,0.09,0.44,8.3,15.5,11.9,10.6,2.0,0.3,21.1,12.8,0.4,0.3,0.7,0.04,-1.4,-0.7,-2.2,0.0
2004,13,857,LAC,Los Angeles Clippers,Melvin Ely,25,42,510,11.1,0.46,0.01,0.28,10.6,11.9,11.3,7.4,0.9,2.4,10.4,16.6,0.3,0.1,0.4,0.04,-1.9,-1.5,-3.3,-0.2
2004,13,2328,LAC,Los Angeles Clippers,Olden Polynice,39,2,12,-9.2,,,,9.4,9.6,9.5,11.7,4.4,0.0,100.0,14.8,-0.1,0.0,-0.1,-0.39,-17.7,1.7,-16.0,0.0
2004,13,788,LAC,Los Angeles Clippers,Predrag Drobnjak,28,61,949,12.6,0.46,0.1,0.23,6.4,17.2,11.8,7.4,1.2,1.8,10.3,21.7,0.3,0.4,0.7,0.03,-1.3,-1.8,-3.1,-0.3
2004,13,2446,LAC,Los Angeles Clippers,Quentin Richardson,23,65,2338,15.1,0.48,0.32,0.19,7.1,13.2,10.1,11.2,1.5,0.6,10.9,24.6,2.0,0.4,2.4,0.05,1.7,-2.5,-0.8,0.7
2004,13,1757,LAC,Los Angeles Clippers,Randy Livingston,28,4,48,1.7,0.32,0.3,0.6,4.7,12.0,8.3,12.4,2.2,0.0,24.0,15.4,-0.1,0.0,-0.1,-0.11,-8.4,-1.1,-9.5,-0.1
2004,13,3271,LAC,Los Angeles Clippers,Wang Zhizhi,26,2,9,28.7,0.72,0.0,4.0,0.0,51.0,25.3,0.0,0.0,8.1,0.0,13.6,0.1,0.0,0.1,0.39,4.9,1.9,6.8,0.0
