Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1994,30.0,440,WSB,Washington Bullets,Mitchell Butler,"December 15, 1970",23.0,NBA,SG,75,19,17.6,2.8,5.6,0.495,0.0,0.1,0.0,2.8,5.5,0.501,0.495,1.4,2.4,0.578,1.4,1.6,3.0,1.0,0.7,0.3,1.2,1.7,6.9
1995,30.0,440,WSB,Washington Bullets,Mitchell Butler,"December 15, 1970",24.0,NBA,SG,76,5,20.4,2.8,6.7,0.421,0.6,1.9,0.326,2.2,4.8,0.458,0.467,1.6,2.4,0.665,0.6,1.7,2.2,1.2,0.8,0.1,1.4,2.0,7.9
1996,30.0,440,WSB,Washington Bullets,Mitchell Butler,"December 15, 1970",25.0,NBA,SG,61,3,14.1,1.4,3.8,0.384,0.2,1.0,0.217,1.2,2.8,0.444,0.413,0.8,1.4,0.578,0.5,1.5,1.9,1.1,0.7,0.2,1.1,1.7,3.9
1997,25.0,440,POR,Portland Trail Blazers,Mitchell Butler,"December 15, 1970",26.0,NBA,SG,49,1,9.5,1.1,2.6,0.416,0.2,0.8,0.308,0.8,1.8,0.465,0.464,0.7,1.0,0.64,0.4,0.7,1.1,0.6,0.3,0.0,0.6,1.1,3.0
1998,6.0,440,CLE,Cleveland Cavaliers,Mitchell Butler,"December 15, 1970",27.0,NBA,SG,18,0,11.4,0.8,2.6,0.319,0.1,0.3,0.167,0.8,2.3,0.341,0.33,0.3,0.6,0.6,0.3,0.9,1.2,1.0,0.4,0.0,0.4,1.4,2.1
1999,6.0,440,CLE,Cleveland Cavaliers,Mitchell Butler,"December 15, 1970",28.0,NBA,SG,31,1,13.5,2.2,4.5,0.482,0.4,0.9,0.379,1.8,3.5,0.509,0.522,0.7,1.0,0.719,0.4,1.0,1.4,0.7,0.5,0.1,0.9,1.3,5.4
2002,25.0,440,POR,Portland Trail Blazers,Mitchell Butler,"December 15, 1970",31.0,NBA,SG,11,0,8.2,0.9,2.1,0.435,0.1,0.3,0.333,0.8,1.8,0.45,0.457,0.7,1.1,0.667,0.5,0.7,1.3,0.5,0.0,0.1,0.5,0.9,2.6
2004,30.0,440,WAS,Washington Wizards,Mitchell Butler,"December 15, 1970",33.0,NBA,SG,41,4,13.5,1.3,3.0,0.435,0.3,0.7,0.367,1.0,2.3,0.457,0.48,0.4,0.6,0.625,0.6,1.1,1.7,0.8,0.5,0.1,0.6,1.3,3.3
