Team ID,Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
12,809,Devin Durrant,"October 20, 1960",63.0,8.0,807.0,122.0,295.0,0.41,0.0,3.0,0,122.0,292.0,0.42,0.41,73.0,106.0,0.69,51.0,81.0,132.0,85.0,22.0,10.0,81.0,116.0,317.0,0
