Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
1419,178.0,3.0,2275.0,6.98,17.34,0.4,0.02,0.08,0.25,6.96,17.26,0.4,6.78,8.0,0.85,3.9,2.46,6.38,2.5,1.42,0.22,3.28,6.46,20.72,103.4,110.2
