Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2735,7,0,2.9,0.3,0.9,0.33,0.1,0.3,0.33,0.1,0.6,0.17,0.39,0.6,0.7,0.86,0.1,0.1,0.3,0.0,0.0,0.1,0.1,0.9,1.3
