Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
2005,25,1603,POR,Portland Trail Blazers,Viktor Khryapa,"August 3, 1982",22.0,NBA,SF,32.0,5.0,523.0,5.5,12.7,0.44,0.4,1.1,0.36,5.1,11.5,0.44,2.4,4.3,0.55,2.9,8.2,11.0,2.6,2.0,1.8,3.4,8.2,13.8,91.0,105.0
2006,25,1603,POR,Portland Trail Blazers,Viktor Khryapa,"August 3, 1982",23.0,NBA,SF,69.0,53.0,1492.0,5.8,12.6,0.46,0.4,1.1,0.33,5.4,11.5,0.47,2.8,4.1,0.69,4.2,7.1,11.3,3.2,1.8,1.1,3.1,7.7,14.8,102.0,111.0
2007,5,1603,CHI,Chicago Bulls,Viktor Khryapa,"August 3, 1982",24.0,NBA,PF,33.0,0.0,231.0,6.0,15.5,0.39,0.0,1.3,0.0,6.0,14.2,0.42,4.2,5.8,0.73,4.4,8.2,12.6,4.7,2.2,0.2,3.6,11.8,16.2,96.0,98.0
2008,5,1603,CHI,Chicago Bulls,Viktor Khryapa,"August 3, 1982",25.0,NBA,PF,9.0,0.0,105.0,5.9,15.2,0.39,0.0,0.5,0.0,5.9,14.7,0.4,3.9,6.9,0.57,2.9,6.9,9.8,3.9,2.9,0.0,2.9,5.4,15.7,91.0,105.0
