Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
2014,21.0,UTA,NBA,C,45,0,434,4.4,9.0,0.486,0.0,0.0,,4.4,9.0,0.486,3.9,7.9,0.492,6.2,12.6,18.8,0.8,1.0,5.0,3.9,6.9,12.6,,94,104
2015,22.0,UTA,NBA,C,82,37,2158,6.3,10.5,0.604,0.0,0.0,0.0,6.3,10.5,0.607,4.2,6.7,0.623,6.5,12.5,19.1,2.7,1.6,4.7,2.7,4.3,16.9,,122,98
2016,23.0,UTA,NBA,C,61,60,1932,5.4,9.7,0.559,0.0,0.0,,5.4,9.7,0.559,4.4,7.7,0.569,5.7,12.6,18.2,2.5,1.2,3.7,3.1,4.5,15.2,,112,99
2017,24.0,UTA,NBA,C,81,81,2744,7.9,11.9,0.661,0.0,0.0,0.0,7.9,11.9,0.662,5.9,9.1,0.653,6.0,13.8,19.8,1.9,0.9,4.1,2.8,4.7,21.7,,129,99
2018,25.0,UTA,NBA,C,56,56,1816,7.6,12.3,0.622,0.0,0.0,,7.6,12.3,0.622,5.6,8.3,0.682,4.6,12.0,16.6,2.2,1.2,3.6,3.0,4.2,20.9,,122,99
2019,26.0,UTA,NBA,C,81,80,2577,8.8,13.2,0.669,0.0,0.0,,8.8,13.2,0.669,6.2,9.7,0.636,5.7,13.6,19.3,3.0,1.2,3.5,2.4,4.3,23.8,,133,100
2020,27.0,UTA,NBA,C,68,68,2333,8.1,11.6,0.693,0.0,0.0,,8.1,11.6,0.693,5.3,8.4,0.63,4.8,14.3,19.1,2.1,1.1,2.8,2.7,4.5,21.4,,130,104
2021,28.0,UTA,NBA,C,11,11,334,7.6,13.7,0.553,0.0,0.0,,7.6,13.7,0.553,3.5,7.3,0.48,5.4,16.0,21.4,2.3,0.9,4.2,2.9,3.3,18.6,,111,100
