Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
1523,262.0,8.0,2758.0,6.69,17.31,0.39,0.51,2.04,0.25,6.14,15.26,0.4,3.23,4.11,0.78,2.59,3.53,6.1,3.67,2.67,0.89,2.37,4.96,17.09,97.0,108.57
