Player ID,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2913,4.0,8.0,-10.8,0.13,0.33,0.67,0.0,14.7,7.5,30.6,0.0,0.0,20.5,28.7,-0.1,0.0,-0.1,-0.47,-13.4,-2.4,-15.8,0.0
