Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Ortg,Drtg
1990,5,CHI,Charlotte Bobcats,Michael Jordan,26,82,82,3197,16.0,30.5,0.53,1.4,3.8,0.38,14.6,26.7,0.55,9.2,10.8,0.85,2.2,6.6,8.8,8.1,3.5,0.8,3.8,3.7,42.7,123,106,1567
1990,5,CHI,Charlotte Bobcats,Scottie Pippen,24,82,82,3148,8.9,18.1,0.49,0.4,1.8,0.25,8.4,16.4,0.51,3.1,4.7,0.68,2.4,6.3,8.6,7.0,3.3,1.6,4.4,4.7,21.3,103,105,2313
1990,5,CHI,Charlotte Bobcats,Horace Grant,24,80,80,2753,8.0,15.4,0.52,0.0,0.0,,8.0,15.4,0.52,3.2,4.6,0.7,4.3,7.1,11.3,4.1,1.7,1.5,2.0,4.1,19.3,118,108,1083
1990,5,CHI,Charlotte Bobcats,John Paxson,29,82,82,2365,7.7,14.9,0.52,0.7,1.9,0.36,7.0,12.9,0.54,1.2,1.4,0.82,0.6,1.9,2.5,7.0,1.7,0.1,1.8,3.7,17.2,117,113,2265
1990,5,CHI,Charlotte Bobcats,Bill Cartwright,32,71,71,2160,6.7,13.7,0.49,0.0,0.0,,6.7,13.7,0.49,5.2,6.4,0.81,3.1,7.5,10.7,3.3,0.9,0.8,2.8,5.6,18.6,112,110,495
1990,5,CHI,Charlotte Bobcats,Stacey King,23,82,2,1777,7.5,14.8,0.5,0.0,0.0,0.0,7.5,14.8,0.5,5.4,7.5,0.73,4.7,6.0,10.7,2.4,1.1,1.6,3.3,6.0,20.3,111,110,1624
1990,5,CHI,Charlotte Bobcats,B.J. Armstrong,22,81,0,1291,7.3,15.1,0.48,0.1,0.2,0.5,7.2,14.8,0.48,2.7,3.0,0.88,0.7,3.2,3.9,7.6,1.8,0.2,3.2,4.0,17.4,107,112,107
1990,5,CHI,Charlotte Bobcats,Craig Hodges,29,63,0,1055,6.8,15.6,0.44,4.1,8.5,0.48,2.7,7.1,0.39,1.4,1.6,0.91,0.5,2.0,2.5,5.2,1.4,0.1,1.4,4.1,19.1,123,114,1304
1990,5,CHI,Charlotte Bobcats,Will Perdue,24,77,11,884,6.2,15.0,0.41,0.0,0.3,0.0,6.2,14.8,0.42,4.0,5.8,0.69,4.9,7.1,12.0,2.6,1.1,1.5,3.6,8.4,16.5,97,109,2282
1990,5,CHI,Charlotte Bobcats,Ed Nealy,29,46,0,503,3.7,6.9,0.53,0.0,0.2,0.0,3.7,6.7,0.54,3.0,4.0,0.73,4.5,9.1,13.6,2.8,1.6,0.4,1.7,6.6,10.3,124,108,2121
1990,5,CHI,Charlotte Bobcats,Charles Davis,31,53,0,429,6.7,18.3,0.37,0.8,2.9,0.28,5.9,15.4,0.38,0.8,0.9,0.88,2.9,6.5,9.4,2.1,1.2,0.9,2.3,6.0,15.0,88,110,682
1990,5,CHI,Charlotte Bobcats,Jeff Sanders,24,31,0,182,3.5,10.9,0.32,0.0,0.0,,3.5,10.9,0.32,0.5,1.1,0.5,4.6,6.0,10.6,2.5,1.1,1.1,4.1,7.4,7.6,74,110,2553
1990,5,CHI,Charlotte Bobcats,Jack Haley,26,11,0,58,7.7,17.1,0.45,0.0,0.0,,7.7,17.1,0.45,6.0,6.0,1.0,6.0,9.4,15.4,3.4,0.0,0.9,6.0,6.0,21.4,100,111,1149
1990,5,CHI,Charlotte Bobcats,Clifford Lett,24,4,0,28,3.5,14.2,0.25,0.0,0.0,,3.5,14.2,0.25,0.0,0.0,,0.0,0.0,0.0,1.8,0.0,0.0,3.5,14.2,7.1,49,117,1738
