Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Ortg,Drtg
1990,7,DAL,Dallas Mavericks,Derek Harper,28,82,82,3007,9.6,19.6,0.49,1.5,4.1,0.37,8.1,15.6,0.52,4.2,5.3,0.79,0.9,3.2,4.1,10.3,3.2,0.4,3.5,3.8,24.9,115,107,1187
1990,7,DAL,Dallas Mavericks,Rolando Blackman,30,80,80,2934,10.8,21.7,0.5,0.2,0.7,0.3,10.6,21.0,0.5,5.0,5.9,0.84,1.5,3.3,4.8,5.0,1.3,0.4,3.0,2.2,26.9,111,111,254
1990,7,DAL,Dallas Mavericks,Sam Perkins,28,76,70,2668,8.3,16.8,0.49,0.1,0.5,0.21,8.2,16.3,0.5,6.3,8.1,0.78,4.0,6.9,10.9,3.3,1.7,1.2,2.8,4.3,23.0,115,107,2284
1990,7,DAL,Dallas Mavericks,James Donaldson,32,73,73,2265,5.8,10.7,0.54,0.0,0.0,,5.8,10.7,0.54,3.3,4.8,0.7,3.5,10.7,14.1,1.3,0.5,1.1,2.7,2.9,14.9,109,107,756
1990,7,DAL,Dallas Mavericks,Herb Williams,31,81,19,2199,6.8,15.4,0.44,0.0,0.2,0.22,6.8,15.2,0.45,2.5,3.7,0.68,1.8,7.3,9.0,2.7,1.2,2.4,2.4,5.6,16.2,97,106,3142
1990,7,DAL,Dallas Mavericks,Roy Tarpley,25,45,35,1648,9.7,21.5,0.45,0.0,0.2,0.0,9.7,21.3,0.46,4.0,5.3,0.76,5.8,12.3,18.2,2.1,2.4,2.2,3.6,4.9,23.4,101,100,2803
1990,7,DAL,Dallas Mavericks,Adrian Dantley,34,45,45,1300,9.0,18.9,0.48,0.0,0.1,0.0,9.0,18.8,0.48,7.8,9.9,0.79,3.0,3.7,6.7,3.1,0.8,0.3,2.9,3.9,25.9,113,112,669
1990,7,DAL,Dallas Mavericks,Brad Davis,34,73,2,1292,7.0,14.3,0.49,1.4,4.1,0.34,5.7,10.3,0.55,3.0,3.9,0.77,0.5,3.2,3.7,9.5,1.8,0.4,3.4,5.9,18.5,113,109,680
1990,7,DAL,Dallas Mavericks,Bill Wennington,26,60,2,814,6.6,14.6,0.45,0.0,0.2,0.0,6.6,14.4,0.46,3.7,4.7,0.8,4.0,8.4,12.4,2.6,1.2,1.3,3.1,9.0,16.8,102,106,3067
1990,7,DAL,Dallas Mavericks,Randy White,22,55,2,707,6.7,18.1,0.37,0.1,1.0,0.07,6.6,17.1,0.39,3.6,6.4,0.56,5.6,6.8,12.4,1.5,1.7,0.4,3.4,8.9,17.0,88,107,3092
1990,7,DAL,Dallas Mavericks,Anthony Jones,27,66,0,650,5.6,15.2,0.37,0.3,1.0,0.31,5.3,14.1,0.38,3.7,5.4,0.68,2.6,3.8,6.4,2.3,2.5,1.3,3.3,6.0,15.2,88,107,1523
1990,7,DAL,Dallas Mavericks,Steve Alford,25,41,0,302,10.6,23.2,0.46,1.2,3.7,0.32,9.4,19.5,0.48,5.9,6.2,0.95,0.3,3.9,4.2,6.6,2.5,0.5,2.7,3.7,28.3,113,108,45
1990,7,DAL,Dallas Mavericks,Bob McCann,25,10,0,62,5.7,17.2,0.33,0.0,0.0,,5.7,17.2,0.33,9.8,11.5,0.86,3.3,6.6,9.8,4.9,1.6,1.6,4.9,5.7,21.3,97,106,1894
1990,7,DAL,Dallas Mavericks,Kelvin Upshaw,27,3,0,4,12.7,38.1,0.33,0.0,12.7,0.0,12.7,25.4,0.5,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.4,74,116,2942
1990,7,DAL,Dallas Mavericks,Mark Wade,24,1,0,3,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,33.9,0.0,0.0,0.0,0.0,0.0,205,116,2990
