Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1992,3,1721,NJN,New Jersey Nets,27.0,NBA,SG,46.0,0.0,307.0,5.9,13.6,0.43,1.2,4.3,0.27,4.7,9.3,0.51,1.2,2.2,0.53,2.0,2.1,4.1,2.6,1.3,0.1,1.4,4.6,14.1
1993,3,1721,NJN,New Jersey Nets,28.0,NBA,SG,5.0,0.0,33.0,2.2,7.6,0.29,1.1,3.3,0.33,1.1,4.4,0.25,0.0,0.0,,0.0,2.2,2.2,5.5,0.0,1.1,3.3,7.6,5.5
1995,26,1721,SAC,Sacramento Kings,30.0,NBA,SG,22.0,0.0,75.0,4.3,12.0,0.36,3.4,8.6,0.39,1.0,3.4,0.29,8.6,10.1,0.86,0.0,2.4,2.4,2.4,2.9,1.4,2.4,8.6,20.6
