Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1604,152.0,140.0,366.19,3.97,10.46,0.38,1.35,4.2,0.32,2.62,6.26,0.42,1.9,2.5,0.76,1.23,4.71,5.92,7.33,1.91,0.3,2.41,2.22,11.18
