Player ID,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1114,43.0,506.0,10.56,0.49,0.0,0.46,12.62,21.84,17.21,4.06,0.45,0.92,15.08,17.73,0.0,0.3,0.2,0.03,-2.71,-1.76,-4.46,-0.06
