Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
553,Mateen Cleaves,1977-09-07,167.0,10.0,1863.0,233.0,599.0,0.39,12.0,45.0,0.27,221.0,554.0,0.4,0.4,131.0,180.0,0.73,33.0,142.0,175.0,310.0,67.0,5.0,201.0,213.0,609.0,0
