Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
3118,582.0,150.0,17.53,2.14,5.04,0.42,0.36,1.11,0.32,1.78,3.91,0.46,0.46,1.07,1.39,0.77,0.7,1.45,2.13,1.22,0.66,0.22,0.81,1.52,5.65
