Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1980,31.0,HOU,NBA,SG,76,,2676,624,1267,0.493,1.0,25.0,0.04,623,1242,0.502,0.493,271,302,0.897,68.0,82.0,150,299,143.0,9.0,162.0,269,1520
1981,32.0,HOU,NBA,PG,76,,2014,528,1074,0.492,4.0,17.0,0.235,524,1057,0.496,0.493,206,215,0.958,33.0,54.0,87,222,111.0,6.0,129.0,209,1266
1982,33.0,HOU,NBA,PG,64,0.0,1204,277,648,0.427,1.0,16.0,0.063,276,632,0.437,0.428,100,110,0.909,20.0,41.0,61,163,43.0,1.0,82.0,142,655
1983,34.0,HOU,NBA,PG,64,0.0,1423,337,754,0.447,4.0,14.0,0.286,333,740,0.45,0.45,138,150,0.92,34.0,40.0,74,158,59.0,4.0,89.0,163,816
