Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Ortg,Drtg
2002,22,ORL,Orlando Magic,Tracy McGrady,22,76,76,2912,12.6,28.1,0.45,1.8,5.0,0.36,10.8,23.0,0.47,7.3,9.8,0.75,2.7,7.9,10.6,7.1,2.1,1.3,3.3,2.5,34.5,111,103,1933
2002,22,ORL,Orlando Magic,Darrell Armstrong,33,82,79,2730,6.5,15.6,0.42,2.6,7.5,0.35,3.9,8.1,0.48,3.4,3.9,0.89,1.6,4.5,6.0,8.5,3.0,0.2,3.3,3.1,19.1,112,105,109
2002,22,ORL,Orlando Magic,Pat Garrity,25,80,43,2406,7.0,16.4,0.43,3.6,8.5,0.43,3.4,7.9,0.43,1.3,1.6,0.84,1.6,5.6,7.2,2.1,1.3,0.6,1.5,4.9,18.9,111,107,1006
2002,22,ORL,Orlando Magic,Horace Grant,36,76,76,2210,6.2,12.0,0.51,0.0,0.0,,6.2,12.0,0.51,1.9,2.6,0.72,3.7,7.5,11.2,2.4,1.3,1.1,1.2,2.8,14.2,117,105,1083
2002,22,ORL,Orlando Magic,Mike Miller,21,63,53,2123,8.5,19.5,0.44,2.8,7.4,0.38,5.7,12.1,0.47,3.3,4.4,0.76,1.2,5.4,6.6,4.8,1.1,0.6,2.6,3.5,23.2,108,108,1994
2002,22,ORL,Orlando Magic,Troy Hudson,25,81,4,1854,9.8,22.6,0.43,1.8,5.2,0.35,8.0,17.4,0.46,4.9,5.6,0.88,0.8,3.2,4.0,7.1,1.6,0.2,4.5,3.3,26.4,101,109,1346
2002,22,ORL,Orlando Magic,Monty Williams,30,68,19,1284,7.9,14.5,0.55,0.0,0.2,0.0,7.9,14.4,0.55,3.5,5.4,0.66,3.2,6.2,9.4,3.9,2.0,0.7,3.4,5.4,19.4,108,105,3165
2002,22,ORL,Orlando Magic,Patrick Ewing,39,65,4,901,8.5,19.0,0.44,0.0,0.1,0.0,8.5,19.0,0.45,5.4,7.7,0.7,3.4,11.6,15.0,2.0,1.3,2.6,3.7,7.4,22.3,96,101,884
2002,22,ORL,Orlando Magic,Don Reid,28,68,5,714,6.5,13.7,0.47,0.0,0.0,,6.5,13.7,0.47,3.2,4.9,0.65,4.7,8.0,12.7,1.9,1.4,3.2,3.9,13.0,16.2,96,102,2420
2002,22,ORL,Orlando Magic,Andrew DeClercq,28,61,14,633,5.5,12.1,0.45,0.0,0.0,,5.5,12.1,0.45,2.3,4.1,0.56,6.0,7.2,13.3,1.8,1.9,2.0,2.8,10.6,13.2,100,103,714
2002,22,ORL,Orlando Magic,Jud Buechler,33,60,2,630,3.4,9.2,0.38,1.6,4.4,0.35,1.9,4.7,0.4,0.2,0.3,0.5,2.2,6.6,8.8,2.4,1.6,0.7,1.1,3.8,8.6,102,106,417
2002,22,ORL,Orlando Magic,Steven Hunter,20,53,21,516,6.7,14.7,0.46,0.0,0.0,,6.7,14.7,0.46,5.5,9.4,0.58,4.0,5.7,9.7,0.5,0.5,4.3,1.6,8.1,18.9,106,105,1369
2002,22,ORL,Orlando Magic,Grant Hill,29,14,14,512,8.3,19.6,0.43,0.0,0.2,0.0,8.3,19.4,0.43,6.9,8.0,0.86,2.9,9.7,12.6,6.4,0.8,0.4,3.7,4.0,23.6,105,106,1289
2002,22,ORL,Orlando Magic,Bo Outlaw,30,10,0,160,4.2,6.8,0.62,0.0,0.0,,4.2,6.8,0.62,2.6,5.8,0.44,4.8,4.5,9.3,1.6,2.9,2.9,3.5,7.4,10.9,100,102,2219
2002,22,ORL,Orlando Magic,Jaren Jackson,34,9,0,144,5.4,13.2,0.4,2.5,7.2,0.35,2.9,6.1,0.47,0.7,1.4,0.5,0.4,5.7,6.1,2.9,1.8,0.0,2.9,4.6,13.9,91,107,1400
2002,22,ORL,Orlando Magic,Dee Brown,33,7,0,65,2.4,15.8,0.15,0.8,9.5,0.08,1.6,6.3,0.25,0.0,0.0,,0.0,7.1,7.1,1.6,2.4,0.8,3.2,3.2,5.5,37,104,375
2002,22,ORL,Orlando Magic,Jeryl Sasser,22,7,0,36,4.3,20.0,0.21,0.0,0.0,,4.3,20.0,0.21,5.7,7.2,0.8,4.3,5.7,10.0,2.9,4.3,0.0,2.9,4.3,14.3,75,101,2561
