Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2020,1,0,ATL,Atlanta Hawks,Alex Len,26,40,9,18.6,3.6,6.5,0.55,0.4,1.4,0.25,3.2,5.1,0.63,0.57,1.3,2.0,0.63,1.7,4.0,5.8,1.1,0.5,0.8,1.0,2.3,8.7
2020,1,0,ATL,Atlanta Hawks,Allen Crabbe,27,28,1,18.6,1.9,5.1,0.36,1.1,3.3,0.32,0.8,1.8,0.44,0.47,0.3,0.4,0.75,0.4,2.0,2.3,1.0,0.5,0.1,0.4,1.3,5.1
2020,1,0,ATL,Atlanta Hawks,Brandon Goodwin,24,34,1,12.6,2.2,5.6,0.4,0.8,2.6,0.3,1.5,3.0,0.48,0.47,0.8,0.9,0.93,0.3,1.8,2.1,1.5,0.4,0.1,0.9,1.3,6.1
2020,1,0,ATL,Atlanta Hawks,Bruno Fernando,21,56,13,12.7,1.8,3.6,0.52,0.1,0.7,0.14,1.8,2.9,0.6,0.53,0.5,0.9,0.57,1.2,2.3,3.5,0.9,0.3,0.3,0.8,1.9,4.3
2020,1,0,ATL,Atlanta Hawks,Cam Reddish,20,58,34,26.7,3.7,9.6,0.38,1.4,4.3,0.33,2.2,5.2,0.43,0.46,1.7,2.2,0.8,0.6,3.1,3.7,1.5,1.1,0.5,1.7,2.3,10.5
2020,1,0,ATL,Atlanta Hawks,Chandler Parsons,31,5,0,10.8,1.0,3.6,0.28,0.8,2.8,0.29,0.2,0.8,0.25,0.39,0.0,0.0,,0.2,1.2,1.4,0.6,0.8,0.2,0.6,0.6,2.8
2020,1,0,ATL,Atlanta Hawks,Charlie Brown,22,10,0,4.0,0.6,1.9,0.32,0.3,0.9,0.33,0.3,1.0,0.3,0.4,0.5,0.5,1.0,0.2,0.2,0.4,0.2,0.2,0.2,0.3,0.3,2.0
2020,1,0,ATL,Atlanta Hawks,Damian Jones,24,55,27,16.1,2.2,3.2,0.68,0.0,0.2,0.22,2.2,3.1,0.7,0.68,1.1,1.5,0.74,1.3,2.4,3.7,0.6,0.5,0.7,0.5,2.7,5.6
2020,1,0,ATL,Atlanta Hawks,De'Andre Hunter,22,63,62,32.0,4.4,10.8,0.41,1.7,4.8,0.36,2.7,6.0,0.45,0.49,1.7,2.3,0.76,0.7,3.8,4.5,1.8,0.7,0.3,1.6,2.9,12.3
2020,1,0,ATL,Atlanta Hawks,DeAndre' Bembry,25,43,4,21.3,2.4,5.3,0.46,0.3,1.5,0.23,2.1,3.8,0.55,0.49,0.6,1.1,0.54,0.8,2.7,3.5,1.9,1.3,0.4,1.4,2.0,5.8
2020,1,0,ATL,Atlanta Hawks,Dewayne Dedmon,30,10,8,23.3,3.3,8.4,0.39,0.8,3.6,0.22,2.5,4.8,0.52,0.44,0.7,0.8,0.88,1.4,6.8,8.2,0.7,1.0,1.5,1.0,4.0,8.1
2020,1,0,ATL,Atlanta Hawks,Evan Turner,31,19,0,13.2,1.3,3.5,0.37,0.0,0.3,0.0,1.3,3.3,0.4,0.37,0.6,0.7,0.86,0.4,1.6,2.0,2.0,0.5,0.4,1.4,1.1,3.3
2020,1,0,ATL,Atlanta Hawks,Jabari Parker,24,32,23,26.2,6.2,12.3,0.5,1.0,3.6,0.27,5.2,8.7,0.6,0.54,1.7,2.3,0.74,1.7,4.3,6.0,1.8,1.3,0.5,1.9,2.9,15.0
2020,1,0,ATL,Atlanta Hawks,Jeff Teague,31,25,4,20.8,2.7,6.6,0.41,0.4,1.2,0.33,2.3,5.4,0.43,0.44,1.9,2.1,0.89,0.5,1.7,2.2,4.0,0.8,0.2,1.6,1.4,7.7
2020,1,0,ATL,Atlanta Hawks,John Collins,22,41,41,33.2,8.6,14.8,0.58,1.4,3.6,0.4,7.2,11.2,0.64,0.63,2.9,3.7,0.8,2.8,7.3,10.1,1.5,0.8,1.6,1.8,3.4,21.6
2020,1,0,ATL,Atlanta Hawks,Kevin Huerter,21,56,48,31.4,4.5,10.9,0.41,2.3,6.0,0.38,2.2,4.9,0.45,0.52,0.9,1.1,0.83,0.6,3.4,4.1,3.8,0.9,0.5,1.6,2.5,12.2
2020,1,0,ATL,Atlanta Hawks,Paul Watson,25,2,0,8.5,0.0,3.5,0.0,0.0,1.5,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,1.5,0.5,0.0,0.0,0.5,0.0
2020,1,0,ATL,Atlanta Hawks,Trae Young,21,60,60,35.3,9.1,20.8,0.44,3.4,9.5,0.36,5.7,11.4,0.5,0.52,8.0,9.3,0.86,0.5,3.7,4.3,9.3,1.1,0.1,4.8,1.7,29.6
2020,1,0,ATL,Atlanta Hawks,Treveon Graham,26,22,0,12.1,1.1,3.0,0.37,0.6,1.7,0.35,0.5,1.4,0.4,0.47,0.4,0.9,0.47,1.0,1.3,2.3,0.7,0.3,0.2,0.5,1.6,3.3
2020,1,0,ATL,Atlanta Hawks,Tyrone Wallace,25,14,0,11.4,1.0,3.1,0.32,0.1,1.1,0.07,0.9,2.1,0.45,0.33,0.8,1.2,0.65,0.2,1.4,1.6,0.9,0.5,0.1,0.7,1.4,2.9
2020,1,0,ATL,Atlanta Hawks,Vince Carter,43,60,0,14.6,1.8,5.1,0.35,1.0,3.4,0.3,0.8,1.7,0.45,0.45,0.4,0.5,0.79,0.3,1.8,2.1,0.8,0.4,0.4,0.6,1.5,5.0
