Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2020,26,1730,SAC,Sacramento Kings,Alex Len,26,15,3,15.0,2.3,3.9,0.59,0.1,0.2,0.67,2.2,3.7,0.59,0.61,1.1,1.6,0.71,2.1,4.0,6.1,0.5,0.2,1.0,1.1,2.3,5.9
2020,26,2891,SAC,Sacramento Kings,Anthony Tolliver,34,9,0,9.1,0.3,1.9,0.18,0.2,1.7,0.13,0.1,0.2,0.5,0.24,0.1,0.2,0.5,0.2,1.0,1.2,0.3,0.4,0.1,0.4,0.7,1.0
2020,26,276,SAC,Sacramento Kings,Bogdan Bogdanovic,27,61,28,29.0,5.5,12.6,0.44,2.7,7.2,0.37,2.8,5.3,0.53,0.55,1.4,1.9,0.74,0.4,3.0,3.4,3.4,1.0,0.2,1.7,2.2,15.1
2020,26,1278,SAC,Sacramento Kings,Buddy Hield,27,72,44,30.8,6.9,16.1,0.43,3.8,9.6,0.39,3.2,6.6,0.48,0.55,1.6,1.9,0.85,0.8,3.8,4.6,3.0,0.9,0.2,2.3,2.3,19.2
2020,26,2790,SAC,Sacramento Kings,Caleb Swanigan,22,7,0,3.3,0.3,0.6,0.5,0.0,0.0,,0.3,0.6,0.5,0.5,0.1,0.3,0.5,0.3,0.7,1.0,0.3,0.1,0.3,0.9,1.1,0.7
2020,26,342,SAC,Sacramento Kings,Corey Brewer,33,5,0,6.6,0.4,0.8,0.5,0.0,0.2,0.0,0.4,0.6,0.67,0.5,0.2,0.6,0.33,0.4,1.2,1.6,0.4,0.8,0.0,0.4,1.4,1.0
2020,26,1571,SAC,Sacramento Kings,Cory Joseph,28,72,26,24.4,2.4,5.7,0.42,0.8,2.2,0.35,1.6,3.5,0.46,0.48,0.8,1.0,0.86,0.6,2.0,2.6,3.5,0.7,0.3,1.1,1.8,6.4
2020,26,1445,SAC,Sacramento Kings,DaQuan Jeffries,22,13,0,10.8,1.5,3.1,0.5,0.4,1.4,0.28,1.2,1.7,0.68,0.56,0.4,0.5,0.83,0.2,1.2,1.4,0.5,0.3,0.1,0.2,1.5,3.8
2020,26,950,SAC,Sacramento Kings,De'Aaron Fox,22,51,49,32.0,7.7,16.0,0.48,1.1,3.6,0.29,6.6,12.4,0.54,0.51,4.7,6.7,0.7,0.7,3.2,3.8,6.8,1.5,0.5,3.1,2.8,21.1
2020,26,717,SAC,Sacramento Kings,Dewayne Dedmon,30,34,10,15.9,2.0,5.0,0.4,0.4,2.1,0.2,1.6,2.9,0.55,0.44,0.7,0.8,0.82,1.4,3.6,4.9,0.4,0.4,0.8,1.4,2.7,5.1
2020,26,1981,SAC,Sacramento Kings,Eric Mika,25,1,0,19.0,2.0,3.0,0.67,0.0,0.0,,2.0,3.0,0.67,0.67,2.0,2.0,1.0,2.0,5.0,7.0,0.0,0.0,0.0,0.0,5.0,6.0
2020,26,167,SAC,Sacramento Kings,Harrison Barnes,27,72,72,34.5,5.1,11.0,0.46,1.4,3.7,0.38,3.7,7.3,0.5,0.52,3.0,3.7,0.8,1.1,3.9,4.9,2.2,0.6,0.2,1.2,1.3,14.5
2020,26,1032,SAC,Sacramento Kings,Harry Giles,21,46,17,14.5,3.0,5.5,0.55,0.0,0.0,0.0,3.0,5.4,0.56,0.55,0.8,1.1,0.78,0.9,3.2,4.1,1.3,0.5,0.4,1.0,2.6,6.9
2020,26,2245,SAC,Sacramento Kings,Jabari Parker,24,6,0,13.3,3.5,6.0,0.58,0.2,0.7,0.25,3.3,5.3,0.62,0.6,1.3,1.5,0.89,1.2,2.7,3.8,1.7,0.5,0.2,0.7,1.0,8.5
