Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2020,14,496,LAL,Los Angeles Lakers,Alex Caruso,25,64,2,18.4,1.9,4.5,0.41,0.6,1.9,0.33,1.3,2.7,0.47,0.48,1.1,1.5,0.73,0.3,1.7,1.9,1.9,1.1,0.3,0.8,1.5,5.5
2020,14,676,LAL,Los Angeles Lakers,Anthony Davis,26,62,62,34.4,8.9,17.7,0.5,1.2,3.5,0.33,7.7,14.2,0.55,0.54,7.2,8.5,0.85,2.3,7.0,9.3,3.2,1.5,2.3,2.5,2.5,26.1
2020,14,322,LAL,Los Angeles Lakers,Avery Bradley,29,49,44,24.2,3.5,7.8,0.44,1.3,3.5,0.36,2.2,4.3,0.51,0.53,0.4,0.5,0.83,0.4,2.0,2.3,1.3,0.9,0.1,1.0,2.2,8.6
2020,14,1099,LAL,Los Angeles Lakers,Danny Green,32,68,68,24.8,2.9,7.0,0.42,1.8,4.8,0.37,1.1,2.2,0.52,0.54,0.5,0.7,0.69,0.8,2.6,3.3,1.3,1.3,0.5,0.9,2.0,8.0
2020,14,449,LAL,Los Angeles Lakers,Devontae Cacok,23,1,0,9.0,3.0,6.0,0.5,0.0,0.0,,3.0,6.0,0.5,0.5,0.0,0.0,,2.0,3.0,5.0,1.0,0.0,0.0,0.0,0.0,6.0
2020,14,2995,LAL,Los Angeles Lakers,Dion Waiters,28,7,0,23.6,4.4,10.4,0.42,1.0,4.3,0.23,3.4,6.1,0.56,0.47,2.0,2.3,0.88,0.3,1.6,1.9,2.4,0.6,0.6,1.9,2.3,11.9
2020,14,1338,LAL,Los Angeles Lakers,Dwight Howard,34,69,2,18.9,2.9,4.0,0.73,0.0,0.1,0.6,2.9,3.9,0.73,0.74,1.6,3.1,0.51,2.5,4.9,7.3,0.7,0.4,1.1,1.2,3.2,7.5
2020,14,2679,LAL,Los Angeles Lakers,J.R. Smith,34,6,0,13.2,1.2,3.7,0.32,0.2,1.8,0.09,1.0,1.8,0.55,0.34,0.3,0.3,1.0,0.0,0.8,0.8,0.5,0.2,0.0,0.7,0.8,2.8
2020,14,1930,LAL,Los Angeles Lakers,JaVale McGee,32,68,68,16.6,2.9,4.5,0.64,0.0,0.1,0.5,2.8,4.4,0.64,0.64,0.8,1.2,0.65,1.8,3.9,5.7,0.5,0.5,1.4,0.8,2.3,6.6
2020,14,793,LAL,Los Angeles Lakers,Jared Dudley,34,45,1,8.1,0.5,1.3,0.4,0.4,0.9,0.43,0.1,0.4,0.33,0.55,0.0,0.0,1.0,0.1,1.0,1.2,0.6,0.3,0.1,0.2,0.9,1.5
2020,14,455,LAL,Los Angeles Lakers,Kentavious Caldwell-Pope,26,69,26,25.5,3.4,7.3,0.47,1.3,3.5,0.38,2.1,3.9,0.54,0.56,1.1,1.5,0.78,0.6,1.5,2.1,1.6,0.8,0.2,0.9,1.9,9.3
2020,14,91,LAL,Los Angeles Lakers,Kostas Antetokounmpo,22,5,0,4.0,0.6,0.6,1.0,0.0,0.0,,0.6,0.6,1.0,1.0,0.2,0.4,0.5,0.4,0.2,0.6,0.4,0.0,0.0,0.2,0.4,1.4
2020,14,1667,LAL,Los Angeles Lakers,Kyle Kuzma,24,61,9,25.0,4.8,11.0,0.44,1.4,4.5,0.32,3.4,6.5,0.52,0.5,1.9,2.5,0.74,0.9,3.6,4.5,1.3,0.5,0.4,1.5,2.1,12.8
2020,14,1428,LAL,Los Angeles Lakers,LeBron James,35,67,67,34.6,9.6,19.4,0.49,2.2,6.3,0.35,7.4,13.1,0.56,0.55,3.9,5.7,0.69,1.0,6.9,7.8,10.2,1.2,0.5,3.9,1.8,25.3
2020,14,2053,LAL,Los Angeles Lakers,Markieff Morris,30,14,1,14.2,2.0,4.9,0.41,0.9,2.8,0.33,1.1,2.1,0.5,0.5,0.4,0.4,0.83,1.1,2.1,3.2,0.6,0.4,0.4,0.4,2.1,5.3
2020,14,596,LAL,Los Angeles Lakers,Quinn Cook,26,44,1,11.5,2.1,4.9,0.42,0.7,1.9,0.36,1.4,2.9,0.46,0.5,0.3,0.3,0.79,0.3,0.9,1.2,1.1,0.3,0.0,0.8,0.6,5.1
2020,14,2503,LAL,Los Angeles Lakers,Rajon Rondo,33,48,3,20.5,2.9,6.8,0.42,0.9,2.6,0.33,2.0,4.2,0.47,0.48,0.6,0.9,0.66,0.5,2.5,3.0,5.0,0.8,0.0,1.9,1.2,7.1
2020,14,1331,LAL,Los Angeles Lakers,Talen Horton-Tucker,19,6,1,13.5,2.3,5.0,0.47,0.7,2.2,0.31,1.7,2.8,0.59,0.53,0.3,0.7,0.5,0.3,0.8,1.2,1.0,1.3,0.2,1.0,1.7,5.7
2020,14,667,LAL,Los Angeles Lakers,Troy Daniels,28,41,0,11.1,1.5,3.9,0.39,1.0,2.7,0.36,0.5,1.1,0.48,0.52,0.2,0.4,0.62,0.3,0.8,1.1,0.3,0.2,0.1,0.2,0.7,4.2
2020,14,2158,LAL,Los Angeles Lakers,Zach Norvell,22,2,0,2.5,0.0,0.5,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,0.0,,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0
