Season,Age,Tm,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
1999,26.0,SAS,NBA,SF,8.0,14.0,11.5,0.5,0.0,0.0,0.0,32.4,17.2,13.9,0.0,5.1,20.0,17.7,,0.0,0.0,0.0,0.076,,-2.8,5.7,2.8,0.0
