Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2987,Jan van Breda Kolff,"December 16, 1951",214,0.0,15.85,1.33,2.95,0.45,0.02,0.08,0.33,1.3,2.85,0.46,0.45,1.2,1.45,0.83,0.62,1.9,2.5,1.48,0.55,0.5,1.05,2.15,3.82
