Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1889,Luc Mbah a Moute,"September 9, 1986",32.0,23.0,24.72,2.08,4.84,0.43,0.2,1.06,0.19,1.88,3.82,0.49,0.45,1.52,2.26,0.67,1.02,2.68,3.7,0.8,0.74,0.2,0.76,1.88,5.92
