Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
196,Aron Baynes,"December 9, 1986",54.0,18.0,712.0,5.6,11.7,0.48,0.38,1.0,0.38,5.22,10.68,0.49,2.08,2.65,0.79,4.5,8.25,12.7,1.27,0.55,0.47,2.78,7.92,13.67,103.17,108.67
