Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
174,Brent Barry,1971-12-31,970.0,485.0,1577.69,4.37,9.79,0.45,2.14,5.38,0.4,2.23,4.41,0.51,1.95,2.34,0.83,0.69,3.39,4.06,4.1,1.41,0.4,1.94,2.74,12.82
