Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
2670,Charles Edward Smith,"November 29, 1967",73.0,0.0,588.0,65.0,150.0,0.43,0.0,10.0,0,65.0,140.0,0.46,0.43,56.0,83.0,0.67,14.0,62.0,76.0,115.0,37.0,3.0,44.0,89.0,186.0,0
