Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
1995,24.0,LAL,NBA,SF,10.0,0.0,136.0,6.0,12.8,0.469,0.4,2.0,0.2,5.6,10.8,0.519,5.2,8.0,0.65,5.2,6.8,12.0,2.8,3.2,0.0,3.6,8.8,17.6,,104.0,104.0
1996,25.0,LAL,NBA,SF,2.0,0.0,15.0,6.9,13.7,0.5,0.0,3.4,0.0,6.9,10.3,0.667,0.0,0.0,,0.0,10.3,10.3,3.4,0.0,0.0,6.9,13.7,13.7,,69.0,106.0
1999,28.0,PHI,NBA,SF,8.0,6.0,249.0,6.5,14.6,0.446,0.4,1.3,0.333,6.1,13.2,0.458,2.7,3.8,0.706,6.3,5.6,11.9,3.6,4.0,0.4,2.9,6.7,16.2,,107.0,101.0
2001,30.0,PHI,NBA,SF,10.0,8.0,222.0,6.0,12.4,0.48,0.0,0.2,0.0,6.0,12.2,0.49,2.2,3.5,0.643,5.0,7.7,12.7,3.0,3.2,0.5,3.2,7.5,14.2,,100.0,103.0
2002,31.0,CHH,NBA,SF,9.0,7.0,286.0,5.4,11.0,0.492,0.4,1.1,0.333,5.0,9.8,0.509,1.7,2.4,0.692,5.9,8.2,14.1,2.6,1.9,1.1,1.9,4.8,12.8,,115.0,104.0
2003,32.0,NOH,NBA,SG,6.0,3.0,163.0,6.1,14.2,0.429,1.7,6.1,0.278,4.4,8.1,0.542,0.3,1.4,0.25,3.4,9.1,12.5,3.4,2.0,1.7,2.7,4.7,14.2,,98.0,105.0
2004,33.0,NOH,NBA,SF,7.0,7.0,147.0,9.4,21.4,0.439,1.1,4.5,0.25,8.2,16.9,0.489,1.9,3.0,0.625,4.9,9.0,13.9,4.5,1.1,1.1,2.6,5.6,21.7,,100.0,95.0
