Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2014,6,728,CLE,Cleveland Cavaliers,Matthew Dellavedova,1990-09-08,23.0,NBA,SG,72.0,1271.0,10.7,0.53,0.52,0.16,2.5,8.5,5.4,22.1,1.3,0.3,15.9,13.2,1.4,0.7,2.1,0.08,-1.6,-0.2,-1.8,0.1
2015,6,728,CLE,Cleveland Cavaliers,Matthew Dellavedova,1990-09-08,24.0,NBA,SG,67.0,1380.0,8.5,0.49,0.54,0.12,3.1,7.3,5.2,21.1,0.9,0.1,15.9,12.6,1.4,0.5,1.9,0.07,-2.0,-0.8,-2.8,-0.3
2016,6,728,CLE,Cleveland Cavaliers,Matthew Dellavedova,1990-09-08,25.0,NBA,PG,76.0,1867.0,11.3,0.53,0.47,0.13,2.0,7.8,4.9,26.2,1.2,0.4,17.7,15.9,2.2,1.6,3.8,0.1,-0.7,-0.5,-1.2,0.4
2017,17,728,MIL,Milwaukee Bucks,Matthew Dellavedova,1990-09-08,26.0,NBA,PG,76.0,1986.0,9.4,0.5,0.4,0.18,1.4,7.1,4.3,25.7,1.4,0.0,18.8,16.3,0.3,0.9,1.2,0.03,-2.5,-1.8,-4.2,-1.1
2018,17,728,MIL,Milwaukee Bucks,Matthew Dellavedova,1990-09-08,27.0,NBA,PG,38.0,712.0,8.6,0.5,0.51,0.18,2.3,8.2,5.3,27.4,1.0,0.0,23.0,13.5,0.3,0.2,0.5,0.03,-2.4,-2.0,-4.4,-0.4
2019,31,728,TOT,Total After Trade,Matthew Dellavedova,1990-09-08,28.0,NBA,PG,48.0,812.0,11.1,0.53,0.54,0.22,0.8,9.9,5.2,31.9,0.8,0.2,20.4,17.9,0.5,0.0,0.5,0.03,-1.7,-2.8,-4.4,-0.5
2019,17,728,MIL,Milwaukee Bucks,Matthew Dellavedova,1990-09-08,28.0,NBA,PG,12.0,97.0,7.5,0.48,0.58,0.21,0.0,9.9,5.2,35.7,1.0,0.0,34.6,13.7,0.0,0.1,0.1,0.04,-3.5,-0.6,-4.1,-0.1
2019,6,728,CLE,Cleveland Cavaliers,Matthew Dellavedova,1990-09-08,28.0,NBA,PG,36.0,715.0,11.5,0.54,0.53,0.22,0.9,9.9,5.2,31.3,0.8,0.2,18.9,18.4,0.5,-0.1,0.4,0.03,-1.4,-3.0,-4.5,-0.4
2020,6,728,CLE,Cleveland Cavaliers,Matthew Dellavedova,1990-09-08,29.0,NBA,PG,57.0,821.0,8.1,0.46,0.52,0.21,2.4,7.8,5.1,29.0,1.2,0.2,23.6,13.0,0.1,0.1,0.2,0.01,-3.6,-1.6,-5.2,-0.7
